event_id,event_time,event_type,product_id,price,user_id,session_id
c79fad2b-5f49-42c6-9f5f-7c8c6e4f295b,2026-01-02 07:32:39,purchase,113,73.78,2269,2e4cdc0c-28b7-4994-873b-0f3b8f9d87ce
46bbc964-5fa5-4c01-a55f-9b3a4bbe9d29,2026-01-02 07:32:39,purchase,116,382.96,3756,2117a569-d38e-402e-b7c5-895ec99e61c1
70a0d87c-e56e-4c2f-ac8b-b76540a9cf87,2026-01-02 07:32:39,purchase,151,237.68,3852,5600502e-8af7-4c14-8090-8d9c24d6f4f5
fd1eeef2-1d1a-443c-835d-328dc35e9745,2026-01-02 07:32:39,purchase,102,381.46,4966,91d4ddb3-0972-4445-8062-1103a2515819
2dc0be16-900b-4d3d-abe1-21cfaf445348,2026-01-02 07:32:39,purchase,191,149.71,2213,02dd0c66-a749-421a-a99d-1245ab48bb78
021a025e-0b89-468f-9614-02e90b043716,2026-01-02 07:32:39,view,187,66.03,3558,fcdd69d4-c0dc-49cb-8a17-b286182baad9
e79e1b8c-1185-46ad-be69-2b095195f388,2026-01-02 07:32:39,purchase,173,451.15,4002,8a269641-dcb7-49e6-9264-bbc852046eaa
5e77a420-daef-405d-8e24-6c9e9a7c0ade,2026-01-02 07:32:39,purchase,131,328.16,2346,172a750f-b5a5-437c-94bc-9d4baeb53f04
75e54d67-cf51-4811-9ff4-afd29d2ab591,2026-01-02 07:32:39,purchase,109,342.33,3142,e38358dd-0c77-42e3-9fe1-61d51e2e09f4
f8e0c170-876a-4c81-ba66-89b5462a43bf,2026-01-02 07:32:39,purchase,129,10.12,3771,9f27e93d-6656-4eac-9255-4c551e1e9c8e
846b5086-6273-4648-bf7a-28c3275470ce,2026-01-02 07:32:39,view,163,54.42,1437,dde731f5-c485-4984-b623-94169d9968dd
1d234397-264d-446c-b8e8-57f63b195bb8,2026-01-02 07:32:39,view,132,488.55,3930,cc82c33f-5f98-45c4-9bb8-1fdaa5e12019
81ac0a58-837c-4fee-b5ee-4235f8d20fb0,2026-01-02 07:32:39,view,109,373.59,2168,3428f4e2-8ed2-4389-bb1d-7855879e0c85
b6256e07-70a1-4788-8f7d-2851c46e0b36,2026-01-02 07:32:39,view,187,451.63,2766,a5efbd96-2883-484e-af8d-add188f42680
8fa11874-f1df-4775-9d1d-597c18f89eb7,2026-01-02 07:32:39,purchase,179,13.09,1073,de129bb6-341e-4d98-979f-9681dbb6793e
603e3f65-0c94-4cf5-909a-9fd2f30d450e,2026-01-02 07:32:39,view,156,10.98,4096,f37c29e3-365c-4989-abc4-ec36b7507570
931c7503-1864-496d-b894-46b48d7189d9,2026-01-02 07:32:39,purchase,189,384.19,1214,f260aa5e-b634-489a-9278-b74321d4888b
bf9f0ccf-5ad6-46bf-b71b-0bed247a11c8,2026-01-02 07:32:39,view,136,77.63,4791,9761d2a6-4761-443c-9cf4-e4505b1c69a3
22b11a94-0880-44cc-8225-25b0c4ef9136,2026-01-02 07:32:39,view,123,350.32,1522,39a4004e-fccb-474b-be8c-a64041f31298
18ac954a-8bfa-45cd-ba84-908c8a7a867b,2026-01-02 07:32:39,view,171,328.08,4893,d75c0bae-24cf-4b62-ac35-f664fa3602dc
abb11401-d2f4-4936-b534-16736952906c,2026-01-02 07:32:39,view,112,431.79,4450,bcca86d7-7926-4e2c-adfe-672f4974e896
a6492ba0-6720-4809-b8de-9cfc933e5551,2026-01-02 07:32:39,view,122,324.83,1477,b6090058-7a6d-4d0c-bf4e-75fa20f8cec0
49c2e73f-7b29-456a-81d3-140e42b2bcf0,2026-01-02 07:32:39,view,181,99.93,3514,44545da9-503e-492f-84f6-e82bb6e8e9e1
