event_id,event_time,event_type,product_id,price,user_id,session_id
e3cae789-9378-41bf-8d17-8d6d54902a49,2026-01-02 07:16:55,view,102,296.19,1175,cac6815c-582d-4056-83cb-4dbb08b8928c
6cdf146d-4bfe-45a5-861a-67ee1fd5d354,2026-01-02 07:16:55,view,145,94.42,2651,4a8364dd-6863-45a9-bad4-0da2ccb095da
f2b1d3d9-ee7e-47ff-a2f2-f669a62b6c67,2026-01-02 07:16:55,view,110,261.1,4271,46f75167-2ae3-474c-8c78-289f7e889156
f10210b9-002e-42a7-a023-af86d2ea05e1,2026-01-02 07:16:55,view,180,161.89,3158,bc395be2-aea7-400c-a7e7-ee8f53c73494
b6119a0e-0172-4704-8d3f-47caa129fa76,2026-01-02 07:16:55,view,168,221.22,1665,a1d3f393-700a-45b5-85a7-546dc2d27437
5927325b-dddd-4445-86a0-79be3bd51905,2026-01-02 07:16:55,view,183,474.15,4561,720e71a9-f792-4d4c-b2e1-e44ad807b9cf
c4f5baa3-1ecc-4ede-9ff7-5974d20749d2,2026-01-02 07:16:55,view,123,132.62,2406,cddbb76e-e772-41ba-8fba-137aa883900f
c36d73d7-aebe-4e0d-9f0a-72260ad456f4,2026-01-02 07:16:55,view,103,114.64,2876,1a12fcbc-f6cf-4b01-b236-2a6d422706d5
589daa67-aea2-4462-a7ad-aeea72564a7c,2026-01-02 07:16:55,purchase,189,215.21,3634,293e8892-d604-4662-92fd-89e5bb0d950b
8bb4b21d-2cc0-48d7-a7c7-550a4c615dca,2026-01-02 07:16:55,view,193,169.97,4719,43519d1e-7016-4b65-b928-cc988bf05bd8
5e9c976b-08cd-48e1-a944-962dcad31225,2026-01-02 07:16:55,view,100,498.33,3138,8506e2d8-c0b7-43a3-aaed-3fdf699a4998
58c2787d-c73f-4a71-922d-63132e83fd44,2026-01-02 07:16:55,view,147,339.68,2656,3d050731-cb91-4ad4-8e01-e6409e5d85bf
21ac145c-8c68-49ee-9880-781cf54ac3fb,2026-01-02 07:16:55,view,124,404.5,3795,ef9cc4e8-13ec-48a5-bb55-dce88517919f
176e78fb-25ea-4864-abb1-887d1919be52,2026-01-02 07:16:55,view,155,103.49,3834,e769e509-62b2-4c31-894c-2eb61477a363
0d25c7c9-d52a-4966-95b9-e055f7b8d826,2026-01-02 07:16:55,view,128,439.33,2748,e0c87857-7847-4c92-a2cd-07b2a7a525f7
8fb0de81-f02d-490b-8a73-20d3271ea203,2026-01-02 07:16:55,purchase,191,360.65,2577,60e5be5a-92c8-42d1-9768-659e4de6c415
09579bb8-6fe2-49a6-8693-a4b2103d082c,2026-01-02 07:16:55,view,192,341.39,2019,1fcd47e2-8aac-40b3-9251-53a9d4a035ab
95c25b87-0e71-4e30-9856-b72f14012bb6,2026-01-02 07:16:55,purchase,141,293.38,4434,f764d9c8-f5d6-42d6-80ca-11cc9072b4ab
70e44e7a-f379-443d-ade0-a6a55af1d57a,2026-01-02 07:16:55,view,110,220.11,2715,de826c97-d9ad-4b2f-b2d4-8b8f4989e965
251918e3-17ef-498a-89d4-ea8aecdaf89c,2026-01-02 07:16:55,purchase,191,203.73,4298,e405a943-6674-4a3f-8bf2-91a967ee6ed9
a2594c44-2967-4d3b-bdd9-f1287b4ff22c,2026-01-02 07:16:55,view,118,128.21,1389,3f92756b-81a6-4433-9d72-47d2bd1e03c2
319cf754-9bde-40d2-8dbc-a65f12a45a0c,2026-01-02 07:16:55,view,187,215.61,4212,5428e122-8ddf-4a4f-8ae1-5a5928b4449c
