event_id,event_time,event_type,product_id,price,user_id,session_id
173e36f7-912a-40b3-88e1-595c69447bd1,2026-01-02 07:28:46,view,161,73.15,4249,67fb1b2a-a340-4039-bdfa-3d42ecfd3215
12afbd8e-1c4e-4e91-a3dd-fe8f2f9f65e7,2026-01-02 07:28:46,view,178,187.84,2832,56e0f111-bf76-4d77-b0a5-06361525081c
6ac0347d-f27b-4de8-aee8-72ae44671ead,2026-01-02 07:28:46,view,143,66.61,1658,e34f1552-bdae-42d2-af83-8de089764890
2e19aec1-878d-4d6b-aa9d-00c069b5ae76,2026-01-02 07:28:46,purchase,162,150.03,4992,bc1205a8-ac4b-453c-9c8f-edcc45e41616
55380b7a-8b4f-4537-bba5-4d58dbe41313,2026-01-02 07:28:46,purchase,126,277.98,1210,cc5fb340-434f-4a26-a06e-19fa2f1195b8
3a9e7ef7-ef82-4d5a-8ccb-5c0405a7268a,2026-01-02 07:28:46,view,136,345.31,3200,27b35b08-0aa1-4007-a5c5-bdd4298bd74c
36ff93eb-1d31-4f55-8059-656e268267d9,2026-01-02 07:28:46,purchase,138,117.45,2754,d411e55a-4acd-4e84-8cb9-b9a46d0138b6
c7e6dc9a-653a-4cee-9b92-a30c57664b48,2026-01-02 07:28:46,view,107,454.2,4472,ea0538f5-9dfa-4e0e-aa36-6cfd5d236dd2
4fe59198-956a-4318-99cf-55b091d13e9b,2026-01-02 07:28:46,view,177,198.32,3653,8d72d8c4-ed01-43f0-90d3-f7653a5b8e03
91274745-4e90-4a9f-a8b2-eea2afb6ae9b,2026-01-02 07:28:46,view,169,179.93,4546,e8023579-9e9c-4b93-be30-edf227eb282a
b3f7c24c-db77-47a0-8a5d-06e40942736b,2026-01-02 07:28:46,view,108,155.81,3179,aee0ecc9-b0b6-4dfd-af3c-2b507cf9182d
01bc6abb-52c2-4d72-b43f-8529d3ee6aa7,2026-01-02 07:28:46,purchase,135,241.98,1384,01533505-41af-4752-ba47-a60fb946fbc1
35298692-acc1-4489-be7c-7a9b549a9c77,2026-01-02 07:28:46,view,133,292.22,2834,e357cc48-58cf-4859-94a1-52f21a932a36
00445c44-2672-4421-a42b-7f7e388f1a92,2026-01-02 07:28:46,view,142,269.48,3861,40057567-d8d1-40c6-bf75-682bd2cba421
b23364b9-edcf-4bf0-9594-213c97eb0d8a,2026-01-02 07:28:46,view,136,221.93,1810,7071ce81-6e85-452f-b424-3de3ca50a756
66181053-e485-45e5-98d6-67baad5c36c6,2026-01-02 07:28:46,view,119,314.75,1677,8a1a67c0-055a-45b1-ad78-6741e15733f5
