event_id,event_time,event_type,product_id,price,user_id,session_id
116d3c52-27af-4b9e-b590-6350cd4449ec,2026-01-02 07:24:26,view,179,230.85,2854,5a639a9b-15f7-406a-ae1b-a5e62a1ec23e
f5c28967-e7c1-4196-a2fc-4fe18e161974,2026-01-02 07:24:26,purchase,136,350.64,3562,386a8638-c55d-43a6-8485-8866435e91e1
e1c03079-8d4e-4a5c-9ed1-a4ab9e7752d5,2026-01-02 07:24:26,purchase,137,174.6,4331,108a213d-c3d3-4262-afb7-6a71406d36f0
a096a6d6-bd4a-46f0-a06a-bd2e5b78d2a8,2026-01-02 07:24:26,view,156,376.13,3678,71d92c34-d831-4b5d-869c-f5d721835330
b6e11b19-4037-48f8-b5f7-6432f4285417,2026-01-02 07:24:26,view,167,313.98,2243,fdbfeb9d-e6a4-42e8-b799-45cca5d20c81
bd853f7b-4b8f-42e1-a63d-c200bffebca4,2026-01-02 07:24:26,purchase,156,422.35,2211,5049f6e1-42dd-4ca9-babc-e33eeec506aa
203e7b86-b0b5-46f8-9c56-b3ca4743021b,2026-01-02 07:24:26,purchase,174,377.83,1220,72f258a6-7823-4e7a-b75a-e8309cebf97d
9f281a53-a2e7-4383-8fce-7f1846fe43fd,2026-01-02 07:24:26,purchase,134,340.79,4212,b4d287ce-cec6-4842-9929-72bd2e0e26a4
1902bcef-e3da-4ffe-b562-c08db7d3f1bb,2026-01-02 07:24:26,purchase,117,491.73,4817,fa180e16-db86-4992-a66d-e46ec6ca78ca
5b5a1503-7a45-47d7-93fa-c75101027dc2,2026-01-02 07:24:26,view,110,110.17,1709,a0da90f7-dfdc-4fa4-b7ae-ff3ea19d5412
cb3e5edb-0e92-4d29-8197-5f93415a9d0a,2026-01-02 07:24:26,view,185,163.83,2626,70497d0a-024c-42cc-b56b-d5f03819d848
2e9dbdd8-3705-4fd6-92f5-9b3764786487,2026-01-02 07:24:26,view,102,434.67,4904,96f65ef5-17ac-4635-a261-1dd16c49ead8
1afc2eaa-ec30-4429-91b5-1acacfa531d0,2026-01-02 07:24:26,view,186,19.84,3700,19434973-e010-499a-81cc-86ef0a9ffe11
2f7a819f-0014-4298-a4ab-3e654e70c64e,2026-01-02 07:24:26,view,107,393.19,3981,b8e0fa34-0b39-453d-8a2c-55b915c1a04a
b8c861a1-8df1-446c-a27e-709408415126,2026-01-02 07:24:26,purchase,198,94.18,3469,289f9992-c0ef-43e3-87de-a0f8b99bf274
4fe13228-1bf4-48c4-9532-e54ee692c6cb,2026-01-02 07:24:26,purchase,193,195.06,3983,0553de30-ea09-4677-b554-ca2506b4682e
93dd3302-cec2-4ed9-a64d-b4ccce957b9b,2026-01-02 07:24:26,view,157,392.87,1525,27c49263-83ee-4539-8707-33ef8e806bec
c14f125c-c3b6-497d-ade9-ddc928fe566e,2026-01-02 07:24:26,purchase,152,425.6,4319,dc037c46-3b8f-4410-a7d2-2a2fc5b6b20a
f51829b8-4eaf-429b-86dd-84206fcc5b29,2026-01-02 07:24:26,view,113,161.68,2622,4b9d9981-d216-4fed-a644-7016ee44ebff
e598a942-f9f6-44a9-be47-7e81f8c33c2d,2026-01-02 07:24:26,view,189,76.94,1569,a65f9b4e-3136-499b-bd97-e3c389a9755f
6c2df5a0-9d89-4b6c-a775-312a708b2853,2026-01-02 07:24:26,view,110,96.48,4092,f16f9cdc-137c-4e54-bcc7-35591ab834bd
34dcef1c-1e7d-4196-941d-e173812a9438,2026-01-02 07:24:26,view,148,252.96,1201,fa9fbaba-dd00-4a62-aa3d-e8e7ed6596bf
81f352bd-9a74-494c-bf9b-dea3b5826f67,2026-01-02 07:24:26,purchase,145,89.08,4215,22a502d9-0fe0-4354-a9f5-7763fb98c902
1d748abd-e4b8-4181-92b2-7df1dc026d9e,2026-01-02 07:24:26,view,134,14.9,2827,69c0298e-53aa-4b8c-a96b-896a626db166
192ca839-1953-4b58-9339-7220bce7d5cc,2026-01-02 07:24:26,view,133,475.32,4137,8fe89010-07dc-4cee-9d66-af5bb2b4d166
b062876d-d48c-4b8d-8388-ffa4738bf258,2026-01-02 07:24:26,view,131,494.31,4779,1d3621e6-6233-49ad-b327-ae7fc71caa9e
88e35eec-53df-4620-9d50-6e333ca28521,2026-01-02 07:24:26,view,127,182.94,2419,906e9ef4-7725-4cb4-99c7-11b5464b650a
9d149d37-1568-4aa2-ad16-d4132724d4f4,2026-01-02 07:24:26,purchase,125,150.37,1644,f796743a-4c21-4033-842f-d571fd3a69da
1396a3a0-3399-44f1-90d3-94acfb8880da,2026-01-02 07:24:26,purchase,199,445.17,3246,08d78deb-c215-4b7e-8a26-89bc296c0e22
d00b1daf-9c8c-4cf6-9fdb-95a08a893d33,2026-01-02 07:24:26,view,100,216.77,1034,7bdc562b-b527-446a-ba83-7a57c6a46e05
f8883ff2-5719-4cd2-b294-1ee0890a6803,2026-01-02 07:24:26,purchase,126,94.48,3994,310f3c57-1c61-4ec6-96f6-18ff2b56d24b
aa80ac40-8072-4a45-8e5b-2e5a59f1f9b0,2026-01-02 07:24:26,view,200,196.56,2605,5fdd0667-8bf6-4737-b2ca-7221c50ec400
f81658e9-8959-4bfe-a685-1fed94f89e7f,2026-01-02 07:24:26,view,101,76.99,4276,25624128-485c-4926-8069-d42082af1990
7ca7e42e-f6cb-414a-9d33-5e9cb26a25c0,2026-01-02 07:24:26,view,175,462.51,2609,6f12d4ed-746f-41c4-b04d-f1116f285d1f
aff6af63-c2e2-41ce-9e63-276e3bb2d0b3,2026-01-02 07:24:26,view,138,72.98,4371,909fb94f-9397-4d6a-8a38-e69cc1d5a6da
91d3e74d-de2e-4da2-b0cb-2177a5b5231a,2026-01-02 07:24:26,purchase,168,320.11,4456,a7b1dd42-4368-40db-879a-6d7a03b9a671
3097acff-b50c-4ba2-a492-7b117fc13dab,2026-01-02 07:24:26,purchase,146,335.72,2064,2675a2ee-0d2f-449f-90d0-1f08f31a1fb3
d51beb5b-a2ee-41a7-af8f-84eaef97bae7,2026-01-02 07:24:26,view,118,128.86,1558,67404d4a-a69d-434a-aa81-9c3608f0e27c
763e5649-dcac-4f12-a7de-56e194581bb3,2026-01-02 07:24:26,view,139,123.96,2314,0a540afd-7766-4833-a782-e4f14b44fb88
6c2b5fe0-9a5f-4ae0-9622-58edff068d15,2026-01-02 07:24:26,view,107,463.7,4884,e59a2e74-5986-46a5-a9a8-e2494a451e70
c5cad81c-5cde-4e6d-847b-f4eaeec5112e,2026-01-02 07:24:26,view,138,308.34,2056,b0d329cc-f911-43b9-af9f-5ae3eca133d7
8ac0f4c1-5977-4a36-8bd2-54fc5138d489,2026-01-02 07:24:26,view,194,454.87,1976,6946ef27-59dd-4542-a2da-06be683a1872
4f3ea660-e7b8-42f6-9c19-e273587d0b98,2026-01-02 07:24:26,view,162,410.74,1853,8a7d40c8-911d-4134-8950-9d514c33d9cf
7a92bf0a-67f0-4a79-bee5-e969af4c5755,2026-01-02 07:24:26,view,165,451.4,4257,77cc80e8-e04c-4b7b-92da-35ae88cd14a7
8f3ea42e-2b13-4514-937c-9336b5f4fc06,2026-01-02 07:24:26,purchase,182,153.09,2545,e1a0a6c9-45de-4b40-80a6-f5d49c94e170
e9feb14c-eff5-4456-8ee8-d72961fd1776,2026-01-02 07:24:26,view,124,362.31,2737,83cb0441-9d44-4dc3-8ea9-76daa1565424
a0d25031-89eb-4a66-a277-cb450e4882bb,2026-01-02 07:24:26,view,194,151.21,1099,42525e53-bf87-4fbb-8c39-fdd73cb3c541
fa5fb7b5-b460-4725-8bdd-5209a16bb430,2026-01-02 07:24:26,view,123,119.27,4878,47fc51ec-a1bf-4282-9c64-39825bf9787b
414f15ad-1796-483c-abe9-296a222c2788,2026-01-02 07:24:26,view,151,41.11,1449,6efb5e71-007f-41bf-8e6e-f997dcf78284
c0a6df83-c897-4100-8d6c-f476e9250249,2026-01-02 07:24:26,purchase,195,361.39,2106,cbd98a4b-9867-4b9c-bc8d-31120e59586a
a474c190-9895-4b55-bb30-e34c67e53254,2026-01-02 07:24:26,view,154,236.69,3508,1876f5a7-1180-41fd-b2fc-20de44a3b809
0d0a2768-0f90-4a87-bc1b-194aa2283551,2026-01-02 07:24:26,view,100,183.87,3546,7d88837b-1058-4f28-b24b-501fe8ca8215
9579584b-3f68-4bf2-bd0e-a425c10b6fd8,2026-01-02 07:24:26,purchase,104,38.76,2143,0efb5b1e-fa8c-4776-91de-0fb45e2f625e
b86f23b6-d085-4023-ac21-216493ee606a,2026-01-02 07:24:26,purchase,103,307.71,1044,66aa9650-00d5-41cc-a8a5-5c775185ae0d
0de5f887-180b-4501-a719-04acede7049d,2026-01-02 07:24:26,view,154,72.17,4330,9059065f-c1fa-4169-ac3b-98710b1e2687
514326d4-d2a6-4a37-8d16-4779a6677700,2026-01-02 07:24:26,view,119,425.04,1130,91375dbf-5a7e-4548-b058-87300b6408c0
cea3709f-aca2-4eef-a003-38124bba5cfa,2026-01-02 07:24:26,view,118,303.46,3003,99807385-4e77-493c-a2be-25f5ce9404c0
571ada1b-4b5f-407b-83b9-b531681048fa,2026-01-02 07:24:26,purchase,191,360.3,1687,c65654e1-4293-4f47-b206-64c5915e2478
1a0d339b-dd98-4dc2-b363-4843cedcefe6,2026-01-02 07:24:26,view,193,149.94,4611,52e02340-9bf4-4b7b-af92-e0239ae23b28
dc3d2359-8abd-422a-a710-4ce53d5a3987,2026-01-02 07:24:26,purchase,142,223.01,3059,ad4caf14-1835-4e14-a0c9-98da03b1aac2
d9bfe386-2298-4a9a-a276-556b7e2f7bec,2026-01-02 07:24:26,purchase,186,187.86,3040,5acbf97d-72cb-4d4a-b29c-497eb872d51c
54c41dc1-cebf-4bbf-a400-de17f62bb6a6,2026-01-02 07:24:26,view,151,384.07,1061,a05a6163-4688-40b7-9d52-eee2f0b2aca9
