event_id,event_time,event_type,product_id,price,user_id,session_id
96907b48-e221-4b02-a700-9248f35e28ae,2026-01-02 07:26:35,view,184,69.19,4292,03f5ebc3-5f41-4d72-b223-eac644ade4d9
67841a1f-ce7a-4571-96fb-dadd6b253ba5,2026-01-02 07:26:35,view,193,311.69,3926,ebda4853-09af-4216-9ffe-114943de5a45
055f0d57-d5af-4e8b-a40f-90b71595b03a,2026-01-02 07:26:35,purchase,148,150.72,4575,27501a97-d3be-4d83-867d-d133df87cdd5
4a61e022-6018-40cf-b1f5-b60e1aa3a6d3,2026-01-02 07:26:35,view,118,372.2,1823,552a4578-5b51-422c-bdb1-bf73d378e259
ab1e60ed-aac6-499d-ae29-6a2f9ce56040,2026-01-02 07:26:35,view,142,181.75,3585,1cca5209-85c8-4445-9edc-6d3fab11bdb2
5aa90e47-7dca-44fc-92fa-0c515ae7f865,2026-01-02 07:26:35,view,123,261.71,3470,5889a5a2-9d9f-43c4-b622-3841c06488c0
9576c534-6f75-4843-bf93-920e5e80c438,2026-01-02 07:26:35,view,182,423.47,3617,61aab0e0-765d-4ee5-a118-caf564297c11
8c97bb48-b6dc-477d-9995-7bc3f3212e36,2026-01-02 07:26:35,view,178,163.5,1116,ee30f0c2-0591-4bb8-90d0-f6c9232ab09f
6b04d374-fb7c-4eee-bf92-1fea8092a386,2026-01-02 07:26:35,view,166,469.01,1961,8f5b48a6-24bb-438d-a192-759a2f1a2bb3
4cb39d17-36ae-401f-8a81-f49a1d6fc59c,2026-01-02 07:26:35,view,128,199.77,2688,284b74af-fe5f-45fa-b0d9-a631a6ca3749
3a6a3143-4396-48c5-8460-0d20e64d911f,2026-01-02 07:26:35,view,151,220.57,1181,f648a084-a7d4-4f6b-9331-37f9ea6b0cd2
590da36c-8cce-40ba-830e-a6e46cb8a169,2026-01-02 07:26:35,purchase,190,441.01,3531,cd777a74-912f-46f9-9bdf-cb0ec67f4768
f7c159ce-2dbd-4f59-8f77-133bd6d48c8b,2026-01-02 07:26:35,view,188,480.48,1343,18bf04db-f510-4557-916e-cbf46c438591
0e5bc40f-e165-4ffd-bc27-ddc549137a2b,2026-01-02 07:26:35,view,152,439.66,4461,b0214c14-be8b-431f-bae7-3c26518de0f3
e49727ed-c3f2-4812-ad02-d19b266b2c76,2026-01-02 07:26:35,purchase,189,214.64,1566,cb33285e-64b7-4926-92f0-96aac494b939
8a6d48f2-6ab4-4f6d-8dac-5ec27749f4ae,2026-01-02 07:26:35,view,117,222.59,4057,e1fcb764-ab83-456f-826b-6c6c6d4139c4
422547e7-d08c-4d83-ab92-c619dcd6006f,2026-01-02 07:26:35,view,199,215.27,4341,a2a01483-18fc-4c7d-a2fe-9ad8114f625a
e6416dea-378b-4abe-beae-6ab4d4fc0032,2026-01-02 07:26:35,view,164,134.74,2478,64257e81-83bd-4c44-9d9f-c64270915781
a1638926-2cc6-4e43-8cfa-903e746e74dd,2026-01-02 07:26:35,purchase,121,248.92,2442,243ffb7a-4f3c-44d6-b148-9f47c0a5688e
6df40d02-0fa0-463c-9f9d-6b7cbd8f66d6,2026-01-02 07:26:35,purchase,155,404.18,3932,8dce1380-b3a2-4ce2-b987-2de64d663d46
cbfe3f0a-0bb9-4801-b6c4-5f23ade9e4f8,2026-01-02 07:26:35,view,175,441.92,4151,0df8fd72-69ec-4e48-88c3-7e92aa0c8eea
9845b28d-5de2-498a-ae6a-9726ed508268,2026-01-02 07:26:35,view,181,281.1,3727,325b37f3-d4b1-4ad5-8fe8-bcfb50268b7e
d5634ecd-31c1-4d14-bea2-758478fe7d16,2026-01-02 07:26:35,purchase,166,265.69,1321,96cc3e14-3a10-479a-9849-0c0790c1d2b3
200b2383-565b-4940-99b3-6d2e9a4829a4,2026-01-02 07:26:35,view,195,217.92,4839,2753727e-cd1c-441e-8ae7-296854c8b959
29a9d568-8e62-482d-944d-b41e21467bce,2026-01-02 07:26:35,view,189,233.9,2636,9407937e-1729-46a1-afb8-22e7a0662c18
0de3549b-20bb-49fe-bdb5-5862f3c6a07f,2026-01-02 07:26:35,view,129,321.9,1569,e42f96ba-faf2-4c34-9590-9ca443fbd411
fc720a98-570c-4064-9df1-fa719bbf84f5,2026-01-02 07:26:35,purchase,115,397.29,2222,e9f6961b-e170-45a6-8acb-7058201923b5
7206457c-47ea-4f6c-a4e1-8e72848a6529,2026-01-02 07:26:35,view,161,90.45,1396,7cdde144-f0ca-4f90-a724-68323e74d0d8
54249ce2-137d-43ee-80bf-b90f6dcef270,2026-01-02 07:26:35,view,110,113.41,3136,1911dbb0-a024-4986-877f-a44edf8224fb
eed7856f-6ef0-46d0-b721-8b78000221be,2026-01-02 07:26:35,view,124,313.74,2448,82703674-9602-47da-b157-b2eaab36cb9a
38d33aff-c1a3-4b09-b3c8-c7db7b0e0d22,2026-01-02 07:26:35,view,105,23.75,4749,cef04344-cc02-418a-ae88-66657ea1edca
9804cc93-75de-4b38-b3fc-90da2c7dfe34,2026-01-02 07:26:35,view,150,482.06,4569,304fab8a-e002-469b-9336-78873fd3f654
0d815868-846d-487f-a2e8-a4721a0aa5ab,2026-01-02 07:26:35,purchase,187,221.81,4979,729206b1-30e1-4230-8aca-bc17aae3d71c
fe9776d3-c98e-46ef-8dc1-a26303de669e,2026-01-02 07:26:35,purchase,141,43.84,4874,fb75b750-15a3-467c-bf9c-0ce87c04613b
31aded30-3554-47c1-be61-eb969be2be1e,2026-01-02 07:26:35,view,188,278.3,4755,1faf0f54-59df-4246-ae4d-29e414ee7fa7
5f3f737d-a83b-46e9-ba69-d01b90ba3051,2026-01-02 07:26:35,view,191,219.5,2359,6615f610-e36f-406e-bb46-823518712839
7e7f1ec0-a921-4ffa-b026-4d443e42825f,2026-01-02 07:26:35,view,161,143.96,4937,2bbeca4a-8d45-4f06-81cf-38a94e5460bb
18165405-beca-40d7-a2df-a518608fefd6,2026-01-02 07:26:35,purchase,191,391.16,1095,49fb8de0-a7d5-42ec-a10c-a5d46b37c189
3aee5c5b-7928-44c4-96e7-3aa47f1ed80e,2026-01-02 07:26:35,view,122,314.86,4094,c537e3f6-9d63-4c0d-b662-2636b38cd35f
62e2b73e-dd94-458f-b10e-3add151d2fc1,2026-01-02 07:26:35,purchase,135,382.36,1552,cd6bd094-b1ba-4123-b9b8-5b10e37f2fb5
67365801-1584-4eee-bc4f-e10a367f4724,2026-01-02 07:26:35,view,145,146.6,1368,c417a20d-1f13-4b4f-8134-23026d7877dc
ab467063-c12f-4c89-9fa8-23d9fab3ab56,2026-01-02 07:26:35,purchase,101,441.36,3310,08e0a940-471e-4ef4-a41c-69dd1d5c007a
5861a9bc-f115-4244-af8a-4f304776bd8d,2026-01-02 07:26:35,purchase,119,296.88,1082,11884753-911d-45b8-8f9b-b9ed1511f2a9
11e6b1d8-a016-4da6-a403-a99824967f14,2026-01-02 07:26:35,view,170,20.11,3980,798a2791-5a7e-4f6d-a04f-5c42617fa1b6
8b6fc5a5-7ba1-4bfc-8dd6-d6cfd953e96d,2026-01-02 07:26:35,view,193,268.03,4791,ad630641-9f43-4705-877c-1654e43added
4595c667-f159-4d58-9387-24ef602112d2,2026-01-02 07:26:35,view,162,353.95,1035,f9aea8d8-ac94-4ec3-93a5-e8030cbf2345
cc00e976-c057-4a60-bb1b-8b3dd9b74640,2026-01-02 07:26:35,view,100,438.9,2575,33761c16-7a0b-4379-9fc4-e19ca022849f
32b8ec2d-442f-4f18-b610-ff9c4b6df5da,2026-01-02 07:26:35,purchase,100,68.0,4862,8a3e38b4-e066-4e29-95e6-74fb8d74362b
5c5c0cdb-0335-4a07-b986-8e2c2f974923,2026-01-02 07:26:35,view,200,274.02,1423,2693c585-7d99-4d94-a9e9-c1e1eb82bf3b
6082ba24-fbe7-4917-a3c6-430383e6b289,2026-01-02 07:26:35,purchase,127,481.22,3091,9009f0c4-189c-435c-bc43-6fca7e9f9a40
206065fe-ab92-41b6-80d2-1fb164330cd1,2026-01-02 07:26:35,purchase,153,54.86,1533,c90f6c0a-91ba-48fd-8272-022566d7bd10
1be3ded2-e583-416f-af85-6437ce80da7e,2026-01-02 07:26:35,view,186,324.77,1015,c20ff9b7-6118-4433-b858-48e83cfafbf3
839c8105-cc28-444f-a535-7e90b5d41224,2026-01-02 07:26:35,view,188,258.42,3249,4c7d6b48-12db-4a3e-a483-a0dd1d528660
08344e1c-a34b-4c97-a6ee-ca3b16409014,2026-01-02 07:26:35,view,134,438.17,4110,ec94016e-61fa-4d4e-9492-a7cfeaa9dd88
55b61903-0176-45a8-8e37-d5a289af3549,2026-01-02 07:26:35,purchase,128,272.07,1130,b016e24f-2ed7-45ce-90a5-f2348970bc0f
a4969728-f991-4a89-8361-11ec6b27d260,2026-01-02 07:26:35,view,114,99.66,3879,f5d88004-3009-41eb-b68d-1aa1e84c1e4b
e95283ac-e18b-4c30-9bc5-85b889df95c4,2026-01-02 07:26:35,purchase,184,153.82,2550,584b185b-f8e9-41e7-a03f-0cd7e1e24d1a
ffbd78db-2ff8-4199-9888-245209fd0980,2026-01-02 07:26:35,purchase,134,485.18,1438,9d55bd03-376f-429e-b734-70e878ebe44f
f61f0938-b8aa-4ec4-8ebf-a978577949d2,2026-01-02 07:26:35,view,106,150.18,3340,8cb1ca27-ee95-4884-b32e-f3225334ad57
518d0b14-4468-451e-8366-2c36ccebc0a7,2026-01-02 07:26:35,view,142,105.73,4318,9e2908ce-f162-40d8-b63a-32748099123e
269dbe3b-51d2-4ce8-b889-15a25883e19b,2026-01-02 07:26:35,purchase,154,154.51,3046,d5b07fd7-a9bc-4bca-92f0-2a6a187a9125
2fe6b0cc-735a-45e6-adf5-71abfca54610,2026-01-02 07:26:35,purchase,101,455.47,2147,269695e4-b7c1-4f48-8550-d28d431f1de2
776f665c-2d63-4d08-91ad-e126ed556176,2026-01-02 07:26:35,purchase,150,46.36,4873,89c734a0-8ba7-40bc-a95c-33a3756d3b32
f985ef8c-4266-4aef-adb6-f289a9f6a3b4,2026-01-02 07:26:35,view,177,36.21,1357,ac636a1c-e3cc-4cfa-ad2e-932eb35e294f
2136d66c-26d8-486b-8380-40d9df7f9c54,2026-01-02 07:26:35,purchase,162,45.77,4295,0cd557d5-b3b1-436f-a33c-f00b683a1cf2
162dcd1f-3240-46e4-be3c-cf6f0ba496ad,2026-01-02 07:26:35,view,103,129.44,4229,a6e5a8ad-b043-4314-a6d9-50709c268e51
1c664aae-7042-4692-9cee-32fb24972437,2026-01-02 07:26:35,view,157,374.56,3522,926081a3-2a5b-43df-85ba-d7127edea752
6d59804a-eb33-4181-a9f9-524903eb8fef,2026-01-02 07:26:35,purchase,150,226.2,3873,4c8754ad-1615-42f7-a279-b99167ce1f6d
f5cdf6b2-5e17-479c-a09d-554638a2b761,2026-01-02 07:26:35,view,147,118.24,3243,668f9166-ec89-44bc-a41f-63dcca9b6486
c83b10a7-34d0-4961-b7a3-4895b4519fcb,2026-01-02 07:26:35,view,180,384.06,4935,a943d0f8-66af-4f19-b653-3ed9206e8083
6663355b-effc-4842-b53f-602cf572f412,2026-01-02 07:26:35,view,157,43.21,1909,8f0c419c-d32f-4ac2-bb8b-9150022261d7
6ddbe565-364e-4891-a968-498d148032ec,2026-01-02 07:26:35,view,137,445.03,1292,26b37c7a-36a0-471a-a38c-84cd3c1d6d8d
6a6cd740-c93f-4130-9edf-4a8a25b3f4f9,2026-01-02 07:26:35,view,181,279.29,4001,4ce0d92a-572c-4a23-8303-63d020ad3687
d0bb8d0c-2864-413e-915b-270550d4aacf,2026-01-02 07:26:35,purchase,115,479.92,2388,ddf10a87-4aaf-4daa-9ed9-dd195ace7b3e
ebda346e-a1ed-41bf-82b5-fdba7973a955,2026-01-02 07:26:35,purchase,187,411.37,1906,4001fda7-f519-47da-9f76-3e73cd52f987
0b591fd7-d01a-4fe4-afc1-89e227d0074f,2026-01-02 07:26:35,view,113,376.63,2554,bbed0508-1a49-4fd4-97e1-a81e28574529
58fae57a-2fe4-4f88-9ad1-5bbe23831019,2026-01-02 07:26:35,view,176,499.25,3255,f23a5052-2117-4a4e-ad60-5da51d843c17
eaa2ff0c-ddec-4ba7-97cc-a43bef3856aa,2026-01-02 07:26:35,view,165,175.37,3023,2afdecff-008a-4274-836b-302c6db04153
dca9fb73-1ad0-4c84-97ab-f3b9035993c7,2026-01-02 07:26:35,view,106,390.54,4092,e5e15c08-2071-4488-9312-f810d70eacc5
046ded1d-9535-4562-806b-326e049956f3,2026-01-02 07:26:35,purchase,197,326.42,3854,19e23c08-aa2a-43ab-a662-e8f25a199dbc
96d28221-559a-40b3-a7d0-c325c470a3bd,2026-01-02 07:26:35,view,185,71.11,2566,efbeb900-5f36-42e5-a699-fed71bf5198c
83376e8d-4d20-4cb1-bd14-c1da7899c6a2,2026-01-02 07:26:35,view,158,224.58,4003,64cd8a1f-a4e5-468e-9401-20bc6db9070b
6fb63523-0a87-4c1e-aba7-d195cf747b59,2026-01-02 07:26:35,view,104,154.8,2685,f1c9efc3-667c-4ba1-9fa6-e8bbc8506fb5
