event_id,event_time,event_type,product_id,price,user_id,session_id
04d558a6-8aad-4c1a-a595-4d7554f72688,2026-01-02 07:19:41,purchase,151,447.55,4266,b82f3f2d-9a1e-4e71-8585-eba5338ed34b
d91788c2-0eb9-4b7d-9285-bbf592f574b5,2026-01-02 07:19:41,view,196,358.38,4533,41722a76-7eed-4174-b14a-4e3b5924cd08
1f4f1613-c18b-4b87-b2ef-f8582fb48508,2026-01-02 07:19:41,view,122,161.59,4242,4b388294-d05c-48ad-aff8-cb634e22fcf5
f2da4e8e-efab-4c46-8c12-ba678b51ba86,2026-01-02 07:19:41,purchase,104,353.28,3598,92686711-ab7d-4a7a-9b65-d2429a9e3530
10566a7d-943d-4066-983c-0bd31beb5749,2026-01-02 07:19:41,view,126,231.27,4900,c57e6968-c2ea-4a7c-a1dd-9aa73da8fa3c
49c0cca5-3a69-4eab-bb77-4f59c1260903,2026-01-02 07:19:41,purchase,116,374.24,1058,8dd29df9-d5c1-4161-a342-8c1d0dfeabdd
6b9d34fd-cad0-4c17-90f4-a7b64bb9749a,2026-01-02 07:19:41,view,169,465.33,3934,60c18c51-fd82-4c07-a588-5af17bb72834
d8db84a6-0559-4d93-94da-ae05a5c2f3f1,2026-01-02 07:19:41,purchase,138,135.49,1042,69475f67-d78c-48ff-9d7c-f8faa5f77434
105079ac-35a5-4751-bfc4-c70f7b67f025,2026-01-02 07:19:41,view,167,73.84,2118,6c9c5322-e711-4a68-a8b6-c7f51308bdab
3a28a08f-ce42-4eb4-ae04-ad457b2a5b0c,2026-01-02 07:19:41,view,174,367.95,1930,4297df93-ccee-4e4b-9cd6-be174b8daae7
87409835-4406-4548-8fc1-443029bea05f,2026-01-02 07:19:41,view,159,244.13,1072,c7879303-490f-4bf2-927e-5350b6bbacea
af28e704-9f87-4c24-8fa4-c6e30e780b14,2026-01-02 07:19:41,view,183,175.01,4393,828a3837-5308-4819-b064-5691b3a3612c
ab77712f-0378-4930-9f71-1be15ba2949c,2026-01-02 07:19:41,view,118,495.82,2085,9b10ee72-2fc6-4a23-a7dd-ab719dc2eafc
a8e519a5-15be-41f9-acbf-5724ad13ce2d,2026-01-02 07:19:41,view,151,17.79,3998,b748190c-da75-47ff-9394-e38160d8aeae
084dda78-722c-4c91-bc3b-a10050c2dfe1,2026-01-02 07:19:41,view,103,332.13,1992,4d04273c-90ae-4148-b401-e9c480c28480
5e31764a-c2eb-4ebe-a1a0-f5314a1dacab,2026-01-02 07:19:41,purchase,176,297.33,2075,c350a2f8-3ba1-4271-8f03-a8513ac936a0
e1321e75-4a45-4028-b295-2929fb29c9ad,2026-01-02 07:19:41,purchase,155,344.26,2951,926cab32-d660-40f7-8f99-3b77105ee405
c54dde8f-8f02-43e4-b591-12cd11332910,2026-01-02 07:19:41,view,180,113.33,3344,9969dd73-2fce-4fd4-b684-a83c062dcb19
8a85b421-b916-497a-8995-cc5ba85a7709,2026-01-02 07:19:41,view,195,472.52,2749,6c84ea15-0a37-470d-bc5f-c3fd8767254c
3fc0fdca-807c-4060-aa49-e9b235db68b8,2026-01-02 07:19:41,view,153,159.81,1474,5347840f-a0b3-4356-91bd-f968345d359b
8c3216ab-059a-4f33-854a-b423ea00ba7b,2026-01-02 07:19:41,view,175,66.76,5000,7f13a538-1349-48db-b486-9734e432bbc8
9e7b111a-8da8-4be9-bbf4-c833038fbd04,2026-01-02 07:19:41,purchase,192,355.98,4538,85cfe60d-deaa-4a24-92a4-37a03e8f70ca
1985b868-5340-4b63-b11a-db7be423a442,2026-01-02 07:19:41,view,147,384.56,4350,d8fa3d55-587d-4cba-84d3-c43a74693a96
bf030cb7-4ba2-4599-9d0f-fad8028f066d,2026-01-02 07:19:41,view,168,480.19,2971,36a19b8c-6c0d-4581-9ef8-05270eb78428
c84468cb-a8e7-47e8-abfe-68ef02d4a124,2026-01-02 07:19:41,purchase,143,312.89,2797,6dd101df-5952-434c-b1d5-30a0e5c27a62
a3736556-432b-462a-9530-5aefc5feff89,2026-01-02 07:19:41,view,157,465.72,4664,0ee5e70d-a048-4734-9dec-7443f103cc64
5a173a75-9b2b-4c95-9304-3e6bbd6e8bf0,2026-01-02 07:19:41,purchase,100,207.73,3893,f7565224-6e93-4d78-bece-c8bc0c959f19
bb7b1d8c-a652-4ba5-b435-094aa0a834d6,2026-01-02 07:19:41,purchase,188,272.85,2404,60d38cdd-a7f4-4561-b708-3e21f3698a48
