event_id,event_time,event_type,product_id,price,user_id,session_id
574779b5-29a2-4259-8485-80990c7695f9,2026-01-02 07:22:32,view,116,134.56,4024,5614e974-e925-4182-8f76-13d1a2be810b
0bec23ac-2249-437d-b350-0e7be32fb8c0,2026-01-02 07:22:32,view,191,415.28,4755,1eced898-b097-4edf-87e5-966cf09866a6
b184453e-048d-4a4c-9c23-87f98fd2005b,2026-01-02 07:22:32,view,153,138.78,2144,004269ab-45e4-465c-b8ba-11fd11543aa3
99f1306e-3302-4e11-88e6-9d028b3261d1,2026-01-02 07:22:32,view,102,15.92,4767,f2c1b0da-a7c5-4b76-b58a-abb89d3a822e
5f2dd6df-ff5d-4f41-bb9e-cf052ed22016,2026-01-02 07:22:32,view,154,10.97,2406,ba9e29dd-adb7-4f2e-9ca2-8e4c6008ad68
b169ff6a-c166-49c6-9d24-6671961ab003,2026-01-02 07:22:32,view,111,128.03,4688,85c076d8-0d29-4986-97a2-ef10dd5e4182
d67ee00e-3938-4705-bdbf-55d0cb7c7511,2026-01-02 07:22:32,view,112,217.5,3998,986ef97e-938c-4838-ab72-850e51220740
cfc6b784-0fd1-4d99-ab66-e5af364fb4b7,2026-01-02 07:22:32,view,120,343.7,2309,09c3e402-bc4d-414c-a470-9182ce2dbc87
807cd653-7908-41f0-9d1d-c7c659f0594d,2026-01-02 07:22:32,purchase,153,434.93,1795,255d1390-bbdb-4782-bfcb-b03b6cbb835a
9afd6f17-78cb-4f28-8992-053719e9d736,2026-01-02 07:22:32,purchase,189,234.53,3232,3807207d-04b3-46d6-8e73-9aa16353170b
50e09d6c-2e20-4723-8f97-260f8291a0df,2026-01-02 07:22:32,purchase,102,445.88,1601,8ec5b619-fa3f-4fb7-9c9f-6e9d93fc4fb9
4d1279bd-c1b1-4a2f-be06-a12ab10d675e,2026-01-02 07:22:32,view,154,308.89,3271,8679da62-18d2-46c2-84f5-4db0f0634820
d485851a-ffe4-40d2-aa17-39a1798f1b8e,2026-01-02 07:22:32,view,174,351.54,3292,d1a79ff1-5611-496c-b928-0bb13e15f52c
a02daa3a-fd3d-47df-b2cc-6b59c5a511d7,2026-01-02 07:22:32,view,172,389.88,3116,181d991a-fe99-4845-bd67-7820cae52965
7b236aa3-a499-4692-bf96-72e1bdd202c6,2026-01-02 07:22:32,purchase,109,451.83,3893,0b190b10-f2c2-4ffc-90cf-fdf0501eb547
904804c8-484e-4cdf-92cb-ebf754c8115e,2026-01-02 07:22:32,purchase,164,196.02,1593,9e74f577-cbe6-4a0f-9108-54c1d9bcebe9
f78bada1-cfcb-4c1c-9b84-ed7d7d144328,2026-01-02 07:22:32,purchase,147,443.46,2650,104de6ff-cf8e-4fa4-9d45-3585ee1dc9e5
43ea49c7-39d4-4c69-99b8-440a79355ca9,2026-01-02 07:22:32,view,197,238.33,1691,283a59d7-cc03-4b02-a8a5-fe0899da857e
1b97c117-746e-4ef0-a326-94087e8eeec0,2026-01-02 07:22:32,view,131,313.92,4311,82a4278c-f422-4335-b8a6-b462f2db1d14
d08aaac5-ed90-459c-a692-ebbb1dadb8e8,2026-01-02 07:22:32,view,102,358.6,3240,011d796e-39ff-47b3-b6b5-3b61b651ff82
b1ce16b5-6046-4f88-969b-11fd3367d309,2026-01-02 07:22:32,view,136,54.84,3332,478e3f16-91e4-42bc-97b0-5b18c8c82033
67f5e2cc-0202-4ac4-afbc-565115dfc412,2026-01-02 07:22:32,view,151,217.87,1662,4e8f1929-f638-46d8-b0ab-3b1404352ddd
