event_id,event_time,event_type,product_id,price,user_id,session_id
dc893e9c-7c8f-441a-a3c5-03aa9cb8bda2,2026-01-02 07:21:40,view,185,483.28,2172,1c4804a2-acab-4617-9e3e-ba4a74b85075
0cf22774-fcbc-4fbe-b32d-7014cd49bd1c,2026-01-02 07:21:40,view,108,323.66,4003,b8ce89ca-dbdb-486d-b1d6-e5d0ab47bb4d
82db26fb-e006-4c73-86ae-490ffea466ec,2026-01-02 07:21:40,purchase,185,194.89,2266,a41c4f3f-d289-4a01-a547-a618c9de5fb1
7bcde5a3-d44e-4614-b245-ef76f7d16b83,2026-01-02 07:21:40,view,164,452.29,2489,29f81335-79d7-4efb-b876-9e512036b1f9
054af540-d2a1-4f28-8854-fc4ba4247f35,2026-01-02 07:21:40,view,169,412.71,1110,3020879b-4add-4fcd-9521-0cb013ca5999
2e7a517a-de62-4687-902d-c54e5c916826,2026-01-02 07:21:40,purchase,165,441.0,2586,2769debe-19f0-4f3a-ad5f-79c4706cfecf
ee79e895-e86b-45ec-abc3-49c97534f193,2026-01-02 07:21:40,view,142,245.5,3695,44db2ae1-467c-4d81-8659-76d36d303bdb
dc989e30-df35-4e93-959d-d34c77019f8d,2026-01-02 07:21:40,view,133,102.11,2047,31b3f9d3-8a17-4acb-90cd-63bf45db6310
8a2fe5a2-b3fc-45a9-84c5-e8fee6d2b6ff,2026-01-02 07:21:40,view,136,190.39,1786,876b863e-242f-4df2-9801-05e9677cd429
2593c209-5f75-493a-927a-839f2360ebea,2026-01-02 07:21:40,purchase,108,20.3,1235,ca61987a-1e1f-4b45-8458-ee5c753bd76b
ba27c25d-b8d3-47e4-a2e4-f0b935faed68,2026-01-02 07:21:40,purchase,154,315.94,4743,1050531e-891f-4fba-84d5-552c014a9db4
a310f012-895a-44c7-9835-5302f3dee248,2026-01-02 07:21:40,purchase,150,462.41,1413,a49bdc77-37dc-4314-8f1f-6f4f409c6c1e
67ca2de8-9f28-47a6-898d-de5f80434374,2026-01-02 07:21:40,view,116,468.81,2999,d3e0158e-c0c9-4390-b5d8-dcab5ec27fab
e65ddf37-00ae-49cb-96a5-8470cddd6d5c,2026-01-02 07:21:40,view,133,42.9,4721,45688034-3d1c-4709-a26b-fceed73d9023
2321889f-a683-4f26-8801-e853872b0425,2026-01-02 07:21:40,view,159,177.95,3640,884848f8-2a7e-4bfe-9f12-a3bd02bb933e
c07969ae-5be6-4d50-8e66-02106932692c,2026-01-02 07:21:40,view,129,367.53,3730,788d22ac-e440-41ed-94a2-9b8c0d355679
f76d99cf-c158-4712-84b6-3c323f1de02a,2026-01-02 07:21:40,view,172,243.41,1366,40d2f5a5-1946-4006-9241-8a338d729cb2
ada8692b-32ad-4b18-afef-33118504ce72,2026-01-02 07:21:40,view,192,214.0,4617,8093321a-e865-4efd-864e-eb550484a690
05eede0f-16bd-4223-984b-5e2e504d6051,2026-01-02 07:21:40,purchase,182,274.91,2716,7d113c53-3bd2-464d-a987-ff8988633470
abfae3c3-45a6-45e1-a744-f2ed33e878c3,2026-01-02 07:21:40,view,158,209.38,2879,9c170162-4e09-4591-a9e3-783c38ef589a
877c98ae-6f39-4d82-8f4c-d3e21cd71d41,2026-01-02 07:21:40,view,177,164.04,3334,3e17b0dd-1052-4410-a65d-4abc7ddec591
182b50f7-6f31-47aa-8752-9296e0fab7ca,2026-01-02 07:21:40,view,198,291.79,3239,4287b0e8-897f-42c5-a738-ed9cbff9561f
53cf149b-5b85-440b-bb3e-9c7eb30e19de,2026-01-02 07:21:40,view,119,460.74,1658,131bc4a9-6839-46ed-81e8-4234212ba992
0a5f6e81-bd45-49b0-839f-ad5e943d298e,2026-01-02 07:21:40,purchase,141,390.98,2671,b44a1e33-6546-46ff-90e1-34a7c9f3cd70
2bb5e60a-2cb4-4921-90b3-b26315e226d8,2026-01-02 07:21:40,view,191,389.36,2484,e46c3c9a-9974-4d4f-b4a2-5c1886a42dbf
a9b1d1cd-3760-4733-8418-7ed5a92c243a,2026-01-02 07:21:40,view,129,499.76,1939,23da9e4a-3cdb-4fcc-aaa7-2ae18394db99
cc0e56b1-fdb2-4f40-aaed-2eab6b7b5376,2026-01-02 07:21:40,view,147,208.02,1019,fd15f2d0-f019-447b-9244-67c13c83eef3
9ea8862b-1469-435d-a5c3-b68e7020797d,2026-01-02 07:21:40,view,125,483.94,2703,8d2b1623-a635-4faa-9c3a-cee828b01b39
866140b2-3c54-4d69-8300-7f572dacb7a1,2026-01-02 07:21:40,view,177,76.9,2318,c3ab1991-bba4-4545-ab9f-89e42238c357
fddb8aab-4eec-4df3-8a63-fc45a9f48187,2026-01-02 07:21:40,view,169,351.63,2749,c7a20861-7b32-4314-ab34-0be75bbdf0d7
e8ee0589-2da0-42db-8651-31d853b40a80,2026-01-02 07:21:40,purchase,181,28.05,3270,a5be6b23-c8ca-489f-a58e-0832fd2bccb7
312cb47b-9d5d-488c-b88e-604e9766de07,2026-01-02 07:21:40,purchase,190,475.3,3396,0e259019-7710-4bf3-b849-e5dbcdbe5555
5014b1e7-0b3b-47a0-b072-e58c38bb35ea,2026-01-02 07:21:40,view,189,396.39,3475,9e058cb8-cdae-4c59-b207-a90da82bc679
6fdc5c42-3b39-49c0-96c2-038a9778f380,2026-01-02 07:21:40,view,150,88.08,2629,47df7442-47b0-4c79-8e73-d7f27e0d3b23
8e1218d0-8598-4f11-bb44-8167146c20b7,2026-01-02 07:21:40,view,113,292.68,3491,248477ca-f18b-4fa3-af1e-502219d76000
af51aeef-a565-415d-8a84-0944d432dc6b,2026-01-02 07:21:40,purchase,116,300.31,4805,47bc7f9a-7c3b-4458-a008-c7740195a97a
d0dcd715-1055-4ed7-999a-1f5d2fb22812,2026-01-02 07:21:40,view,120,121.86,2205,9508ba3a-d61e-4e49-9cb2-770fc801f3f7
caad3797-bd2a-474c-b9da-f6577699f3dc,2026-01-02 07:21:40,purchase,124,402.59,1006,1c67a49c-f525-455e-9ad4-d0e56fa26b4e
e8f431d1-c735-4a55-8d1d-9dc4957dd054,2026-01-02 07:21:40,view,137,460.59,4387,bf97a905-3848-49ad-82b7-a1310895b5c2
