event_id,event_time,event_type,product_id,price,user_id,session_id
f8404f30-0ee0-4475-9e0a-e95cc94482aa,2026-01-02 07:29:37,view,146,79.36,4318,e9865ba3-f4c5-4002-89d3-4c3ea710ce84
983de9c2-3681-44af-b262-3246545439d6,2026-01-02 07:29:37,view,190,477.02,3722,4adc2b6a-19e2-4e35-b4fb-6ebc20bcded9
f9a97cba-ed50-4871-9438-e20bd4a211c1,2026-01-02 07:29:37,view,153,266.28,3136,cd2edcef-702a-446c-affd-53284ea729fb
fc43e80c-4355-403e-97e6-b4bf908a523d,2026-01-02 07:29:37,view,152,172.94,1154,4a91b9c7-7649-4678-823c-b4977998279b
87d77463-e5bd-475a-9b07-4af7d0eac25c,2026-01-02 07:29:37,view,146,254.48,2786,29b0327e-c5a5-4ca4-8e31-c2343d34f14d
c4d5921c-d657-4426-b4dc-e163c2e54f02,2026-01-02 07:29:37,purchase,191,379.28,3202,bc0b4860-4728-4ffc-b50f-9f35385fb038
13eb4483-da02-4db7-b4dd-6a91e14c3b36,2026-01-02 07:29:37,view,178,31.04,3041,156bbf1a-082d-4357-9893-6a037b5a1302
3d04eb14-b6eb-42aa-8888-1b77d9a51ddb,2026-01-02 07:29:37,view,148,76.17,1860,756ab46f-821b-4583-9279-cdf8161208e8
b92329a7-141c-4e76-92fc-7ca345490497,2026-01-02 07:29:37,view,116,498.33,2169,b3782e7e-2a23-4646-ab25-5f9d82a4f1a1
a08d0ff5-e27f-4ea0-96f0-a3506c91c32d,2026-01-02 07:29:37,view,189,489.84,4905,c5b24235-c28b-4a39-9430-7ff4702ce0e6
00be5875-4c21-45ac-8105-e8f2d6da949f,2026-01-02 07:29:37,view,116,56.26,2373,0caa70ef-f9b3-4210-a32a-0d66d1f6618d
b51b6c36-2cff-434c-bf41-333fe777acfd,2026-01-02 07:29:37,purchase,155,156.91,3097,17535105-9d42-4ad5-9a2e-2ad81040eb0d
4a81d4f8-403b-4b55-87d7-291b0844d6b6,2026-01-02 07:29:37,purchase,174,61.91,1484,982d99b8-9e84-45ca-8c67-24691e3743ff
a9366524-271d-4e73-bd7b-27c876118f4e,2026-01-02 07:29:37,purchase,130,193.02,3599,bc73681a-4843-42dd-bb13-80ba3fba1548
5eceeb9f-763c-4558-8aa7-9faf4b71c4bf,2026-01-02 07:29:37,view,145,243.56,1921,36bf3f75-8c73-49e3-addb-e125a789a1ca
1bff96b1-29bc-4a55-998e-93387e18a255,2026-01-02 07:29:37,purchase,184,409.2,4995,137626dd-c4a5-4b2b-aadd-419a6e5c9dc7
bfa4b500-9778-4282-a3ae-343510d34026,2026-01-02 07:29:37,view,187,391.16,3757,9c08bc5e-1d99-41fc-87ca-32c559479027
2247724f-e96e-4430-815c-af1f55672cbb,2026-01-02 07:29:37,view,143,391.91,4933,9ad78658-99a8-40fa-8bb6-860381d14b0c
877a2dca-ceb8-49da-a144-92edb8fabfc7,2026-01-02 07:29:37,purchase,138,267.5,4255,13cfce46-a8e1-42e2-a88a-2313664c4d10
b81fb108-8d24-4721-a22a-8a5a53e91f8f,2026-01-02 07:29:37,view,108,57.71,1889,842d0f03-0178-4b08-8b30-fc221c8c5493
31e02f82-4334-44ca-a15a-6dc1c6ca7dbd,2026-01-02 07:29:37,view,126,452.04,3345,64e6bf56-6871-4bda-86c0-2a59c8429a40
6c38f881-fc49-4618-be99-267ffba120e1,2026-01-02 07:29:37,purchase,174,276.23,2203,315b2f56-a65a-4f67-8761-467a45262fda
4ae65933-7e19-4c42-aa14-ecf83baa023c,2026-01-02 07:29:37,purchase,143,115.08,4441,72375253-06b1-43e4-89a9-888bf9663a62
6485506d-935f-4976-8290-bb13d00345c1,2026-01-02 07:29:37,view,105,273.98,2251,35d71e32-839c-4474-8d78-bf46aa4c715a
b3c9d4b2-ee5d-4f4b-bb70-779ffc0918f2,2026-01-02 07:29:37,purchase,188,299.54,4630,d7e439e2-82a7-4b12-8dc3-25c68cc297a2
7a9c64f4-9a68-4abe-9767-549c2a13b98a,2026-01-02 07:29:37,view,197,441.34,4340,ea3cb36d-e781-4b43-b6c8-aa5f2f0fcce5
e4dbdffd-f24c-48e2-b25e-9acce79a2f7c,2026-01-02 07:29:37,purchase,115,334.82,4938,a38aec5e-531b-434f-b91b-17f8ad43c249
a676e266-70a4-4bbd-a316-7ce768a1849b,2026-01-02 07:29:37,purchase,144,288.95,2933,41d85810-2985-4128-8b24-b6595ad5ccf3
f1d528d5-6d4e-4006-aa63-4222172e3161,2026-01-02 07:29:37,view,197,134.73,4693,b962cb4d-ef46-4514-99b1-f8f365111aae
ccea86fd-bbb8-4eba-a3f6-8545f6337399,2026-01-02 07:29:37,purchase,178,180.17,1078,1a8a8d6b-2c65-4d89-b807-803dc37f00be
2cda00db-28f2-423c-a927-28bef9b84e1c,2026-01-02 07:29:37,view,175,166.78,4887,aaad8bcf-4e61-4d68-9755-d72b5cb1c950
9825f3b0-d477-42b4-ab7d-a3476b566a3a,2026-01-02 07:29:37,view,182,183.03,1305,cddcf022-321c-4dc7-9094-ea21baa470c2
dec38ac1-011b-46b2-a0b0-62beddb1e61c,2026-01-02 07:29:37,view,116,239.9,2210,7b0f2fb8-cc09-4f3f-95f3-16f931e7e73a
a7460552-9e03-462b-88ac-7421ccecfe92,2026-01-02 07:29:37,view,182,137.08,3241,633d7708-7038-4ad4-958e-8ba759528766
0ceeb409-5dc9-4eb0-a87b-016e30d118ae,2026-01-02 07:29:37,view,104,444.7,1239,794f6afd-da76-43c4-9858-23a136b70e1b
6a7115f7-ebf8-4d97-ae84-97847ec0bf68,2026-01-02 07:29:37,purchase,120,169.17,2821,f1d3c639-e283-43d3-81f1-349e30a2f89a
e4f62996-c7a0-421a-9ffc-d14c1e45141c,2026-01-02 07:29:37,purchase,137,290.2,1007,246cf0b1-131f-4dc5-986e-be05c32e5fe1
e5b6820a-99fe-4ec6-9618-a0f711efdf6a,2026-01-02 07:29:37,purchase,153,64.52,1463,c5981ffe-b9be-4341-97e9-2b91f42ca416
