event_id,event_time,event_type,product_id,price,user_id,session_id
bbf16bdf-6862-4de3-9222-1c62555049c6,2026-01-02 07:32:03,view,139,181.87,1631,54bc8cf6-b044-40d7-a473-d4fecf85ffd1
8b7d8782-8cc6-4ca4-b33f-dfd0159ced4e,2026-01-02 07:32:03,view,159,140.35,4025,c49e044a-7880-4715-a479-0451c339a868
99361995-c584-4444-a289-baabdeb763f5,2026-01-02 07:32:03,view,179,70.31,1311,2117e0f6-b3ba-4637-b7a3-2f5539b16645
d1d1bed6-438e-4712-a831-59305c71c8ae,2026-01-02 07:32:03,view,155,23.03,4479,31e4a5f5-9555-4e1b-9cc6-a13f69246249
618e9344-4ce6-497c-b2c6-7d3c1efd749c,2026-01-02 07:32:03,purchase,106,56.37,1704,011bd92f-9a8a-4eed-a319-e1457f7b1bae
b08f23fc-bebc-4aa3-9f52-2ef56cd2a63d,2026-01-02 07:32:03,purchase,177,89.77,3143,d8caf630-9d44-430c-9a7b-096f945b44ab
c9d973bf-f208-4655-97dd-37a20547deb4,2026-01-02 07:32:03,view,132,235.52,2271,ec0579e6-beee-4bd9-8bd6-5dd855ecd806
01eaf678-de9c-4ce7-8cd1-3fc9375e16f9,2026-01-02 07:32:03,view,112,74.74,1949,770cb01e-9ea6-4239-86a1-b5ba0214d684
2554e5bc-beeb-4203-8640-1f40989dc890,2026-01-02 07:32:03,view,135,74.14,1786,e4601179-8dc9-4a31-8619-8ab166081b88
a253e725-bb5b-427e-890d-c594c391b346,2026-01-02 07:32:03,view,176,193.12,1813,2d5366ef-0ad4-401c-b4e7-ed5b3012f128
a36e7cd0-0d6e-4d9a-aed3-12b56f221aa6,2026-01-02 07:32:03,purchase,184,208.45,4040,0966d583-bc0f-4502-b8e9-7eb47e030395
727b5494-325a-4f79-9402-1d46ff2097ee,2026-01-02 07:32:03,view,192,423.04,3921,f8424947-b73e-4b05-9f77-9e5db92f72e0
391b1867-9bf8-486d-a0cc-c46535480388,2026-01-02 07:32:03,view,153,66.83,1223,17063436-d6cd-4eb0-a61c-d8417d228684
81160473-dbe0-40ee-a74b-1a0c73322fd9,2026-01-02 07:32:03,purchase,101,31.85,3925,04bb7b8e-1107-4052-ab1f-0534f04bd0da
23fcf47c-83fd-4e67-8d5d-b730b2e2ecf7,2026-01-02 07:32:03,purchase,200,431.66,3069,5ad0e848-e21d-45ea-bfcd-39f63d6fe69c
40b57a91-5da0-4028-be94-aca28afa32d7,2026-01-02 07:32:03,view,171,225.71,1832,dbf39ab2-d3e0-4fcb-b529-5a320ee18bd5
a1115a01-8eb8-4f45-972f-9a85e0be530c,2026-01-02 07:32:03,view,148,61.24,1229,b03ea3a1-06ea-4c1e-9774-f2a1cad6a3aa
e5b9597f-4576-42fc-a298-2e6b47b012d6,2026-01-02 07:32:03,purchase,199,167.6,4179,37decb9a-dbcd-4e70-af52-ea72e2051c73
de0f2f98-3109-4671-a095-c8cfaa0f4208,2026-01-02 07:32:03,view,156,227.47,1472,46a89b35-ee38-4398-b772-18e1efebd24e
1f480d9e-5e81-435f-86cd-5f520c4e5a72,2026-01-02 07:32:03,purchase,126,260.42,3071,c52ef322-e34e-49ef-a144-d1027aab932f
47def7e8-17fc-4cdd-a34e-33edbfbc61e1,2026-01-02 07:32:03,purchase,117,171.48,4710,5439b59b-14be-4fe3-99ae-0594a487e89b
f2fd2187-273a-413b-906e-d9642760dbfe,2026-01-02 07:32:03,view,112,181.44,4263,45ea2ded-608f-469e-aee0-bceb81d39b79
97710858-ea77-434e-9b83-7d05ddd97f67,2026-01-02 07:32:03,view,176,354.03,3372,10821e6c-54aa-4f3f-ae6d-0b5c4356c5ca
577abb85-3951-4e49-aa5a-49e80e689e40,2026-01-02 07:32:03,view,134,203.83,1627,6c6278b5-c522-41a8-b93f-634afe79373b
