event_id,event_time,event_type,product_id,price,user_id,session_id
121edef1-c05e-4583-b429-94f7abe2810d,2026-01-02 07:26:10,view,171,312.86,4835,b733427d-266e-41af-ba72-a17539e5b4ff
16a55e4d-a0c6-464f-b431-787e4d0f55dc,2026-01-02 07:26:10,view,111,325.93,3538,86cbdd17-75e5-4d72-af07-6d66a06232d7
e4c9854e-60f5-4f31-95bb-434e8efaf57f,2026-01-02 07:26:10,view,131,104.58,4300,99c6bca8-2787-4e1e-9d8c-4ea32dff2216
d1430cb9-0759-42e0-a9fb-de7eaa251ba9,2026-01-02 07:26:10,view,132,268.19,3017,fddb2044-ce19-4dd0-ae7a-e86eb0c65a9a
6220270e-64c2-4ffa-b107-0e53488583ad,2026-01-02 07:26:10,view,108,69.57,4253,f8c39cf5-b6e2-42ee-91d1-ad1fe410f6e0
baa494da-2fcd-4f42-b0e3-5aa7e6162720,2026-01-02 07:26:10,view,191,267.39,2705,c338c77e-a8e9-46c0-83a3-e2535ba96b98
74e9f8da-9207-444c-bc40-556a17aa3932,2026-01-02 07:26:10,purchase,179,445.63,4981,7a5f4b1a-2649-43cc-9372-da1694606e7b
ecf2e6d0-2fab-4bb3-b015-e9ca58dd94bc,2026-01-02 07:26:10,purchase,152,279.18,1879,da5d808f-347a-48f5-9a5c-ade7d3b05e2f
02011fd3-11ba-4851-a9ae-20d3ffd69f1c,2026-01-02 07:26:10,view,191,117.56,1552,3267f722-e525-4817-95e4-a343aa54806c
1b3682aa-d664-4639-a194-86fd08caaa6d,2026-01-02 07:26:10,view,191,338.07,3109,0fd6fc91-28ad-4f60-a1f8-f14ec3ddef3f
630ba604-1044-43d5-832a-6687866992ef,2026-01-02 07:26:10,view,153,389.66,2447,485c0efe-bf46-494a-9530-6e116fcb4934
b07180be-dc73-4791-a370-d2db9d7bfc19,2026-01-02 07:26:10,purchase,113,87.18,2514,097ad3c9-2864-45a7-b38f-c7b95ba50bfd
0269315f-9bd3-4eb3-9c5f-39c67e527c9d,2026-01-02 07:26:10,view,136,430.52,4159,82c102e5-2d92-49e6-bfd7-72293ddbf781
91f97036-4d42-4352-9864-8ca35890e524,2026-01-02 07:26:10,view,130,92.76,1418,fcb49158-d81a-4f0d-bb67-3fc1bd30f376
ded805b2-78ae-496b-b75f-952471809d6e,2026-01-02 07:26:10,view,165,358.1,2936,5ba41fad-e7e3-48fc-ac48-9425bcdd281a
22c0a61d-a188-4538-aedc-dc1707530833,2026-01-02 07:26:10,view,133,199.51,3695,544edbe3-96a0-4de3-8795-6b9fb79cb059
ee4a6177-ffb7-43d3-8c6f-357e6c965354,2026-01-02 07:26:10,view,178,229.33,2232,aa769227-7fc8-45aa-a0b9-d617de537a4c
44227f27-8b72-4090-9fb4-bb3002e598b0,2026-01-02 07:26:10,view,147,35.88,2621,47de6df7-4a4a-482d-a91e-f46349764b00
dee7a2f6-4612-44c6-b173-d1adf357b3f1,2026-01-02 07:26:10,purchase,104,326.81,1205,ab5588b8-5d96-4609-bc87-dd3decd8b541
232aa4de-f63d-4536-928b-6e53abb0cab2,2026-01-02 07:26:10,purchase,189,290.42,2224,a170870c-3480-426f-aa61-da73e13cdfdc
