event_id,event_time,event_type,product_id,price,user_id,session_id
9e6e9b7c-1f4a-4144-902e-5dc4edc74a31,2026-01-02 07:19:56,view,145,377.29,2454,32fe97c5-eeb2-46c8-a21e-18927a1035e4
edb65def-f1fd-4895-bfe3-769751b933ec,2026-01-02 07:19:56,view,185,333.76,1496,3ed31caf-d301-47db-ac97-037720e86456
fea7caa1-5af2-463e-9bd1-8b0ad3d68b56,2026-01-02 07:19:56,view,125,228.85,4045,67dfb375-044a-4a1c-a423-3d00ed67b12f
09f9a6f3-30e9-4584-a812-4281904f210a,2026-01-02 07:19:56,view,185,261.14,1215,0bb15718-dfa5-4fb4-8947-9dec5a029f5e
7b01eb0c-a333-4178-8383-c644f7d07e61,2026-01-02 07:19:56,view,136,43.83,4794,d607a561-5c51-4402-a866-a7f6f7993d2b
3417cf10-ea22-4d79-ba1b-a51930d40d53,2026-01-02 07:19:56,view,161,280.59,3705,9d998ffd-5283-4d80-822c-69405e360953
cb6a0250-2fba-4797-acab-c7973809ef80,2026-01-02 07:19:56,purchase,113,481.28,3328,8fd9a443-3aeb-4767-8a64-a8b8a1c2fe02
629c91e5-8b42-4191-8351-8fec78613ba1,2026-01-02 07:19:56,view,192,356.79,3436,609540c8-d472-4d4f-9969-4081da04b2f9
1172b97b-e87c-4e9d-a3c6-40627d1f5d26,2026-01-02 07:19:56,view,129,380.61,4121,a002d49e-f668-4067-afa6-fc9a2b5657c8
ddd87fdb-9432-4329-8fcf-34c97410e98f,2026-01-02 07:19:56,view,110,333.72,4325,fe8dca72-08e4-4449-b753-8be3d4a877b3
b630eb03-94b8-42bc-8caa-75fe6cbde657,2026-01-02 07:19:56,view,162,378.34,3184,81140cf5-e319-4d94-b096-efec1cc121c0
3f6416c1-3c6f-4f74-b3cf-d3609d3b7403,2026-01-02 07:19:56,view,123,321.53,2080,5401fbbd-62fb-4f1b-9867-26153f421c68
a28cd080-f26d-444d-bae8-8d751cca472f,2026-01-02 07:19:56,view,135,149.25,4861,18846308-65dd-438f-8a94-eef7987e3c8e
38e735da-cc10-440b-a8a2-d9c793336470,2026-01-02 07:19:56,view,197,26.91,1001,d79b33ff-225b-4f2c-b73a-6844fda58f6f
6a8ca7cf-65db-4aee-b8c2-64d1c0af1ff6,2026-01-02 07:19:56,view,150,444.83,1122,173557b7-f2b0-4972-bec4-824804b45718
04b20c42-d3c0-4647-a035-020070ac3325,2026-01-02 07:19:56,purchase,139,318.87,3833,e96496c5-cce5-4261-a78a-4c547e19eda6
982d3d6d-0695-4d12-97af-2f4b0f547a9a,2026-01-02 07:19:56,view,155,117.47,3130,d313cb10-ec7c-4740-b3f2-9b3b0d648187
4c928db5-f824-4be0-bfab-ba84565f87ed,2026-01-02 07:19:56,purchase,172,443.24,2053,56e92147-fae7-4fb1-9859-8fde9ae976d9
95300c9d-49c6-48be-87d3-e49a53116576,2026-01-02 07:19:56,view,162,228.68,2645,fe9f4a4e-4c69-4dfe-9d34-1009885e87e5
d58bf2a7-5d91-4510-89d0-75e9ed6c479e,2026-01-02 07:19:56,purchase,192,267.89,3047,6d090495-fb81-427e-9df7-e4545fa688a3
718ee322-7a9e-4618-8dfb-22b5c34bf75d,2026-01-02 07:19:56,purchase,127,169.53,3144,35882f7e-1da6-4a22-90d3-213242d6e12e
c7625ca4-7a74-4bc1-817b-bedc314372a3,2026-01-02 07:19:56,view,100,359.52,1374,a6758841-7bb9-4d18-bc0a-d9d3c463699d
4763c17d-fc37-4726-a038-956595e1ebeb,2026-01-02 07:19:56,view,135,384.04,1193,7cbe310d-bf76-4bbc-a9ce-624e10e2b7a1
0ad7e3a6-3594-4349-8a73-d91beb032e20,2026-01-02 07:19:56,view,147,222.71,1694,20510168-82f5-461d-9953-2581cddb1e18
e9c6faf0-ed34-4919-8eb4-238c5e574535,2026-01-02 07:19:56,view,119,299.19,4133,cbe03b5d-e046-4782-a7d1-84e4924cb78c
b826e754-c168-4226-984f-2299329af9b1,2026-01-02 07:19:56,view,120,325.48,2740,5f68889a-9c0d-42e6-9028-f6ecfa5fb052
8901dc20-cb57-483c-a139-0ef100c0e9bd,2026-01-02 07:19:56,view,129,270.19,3962,29140b02-5772-4730-977c-b5f98b5e0b60
2ce04ac3-8ff5-4b6e-8015-4169645a03ce,2026-01-02 07:19:56,purchase,191,35.71,1198,5508debc-caf7-4a71-8a99-9a3e597cab4a
1f4ec561-0409-4949-bbad-e90e059439dd,2026-01-02 07:19:56,view,130,278.44,3705,d75798e4-3538-4e03-94c6-42e8c6d60113
68b53e72-a6c1-4fe4-93d3-06f2f1a59b61,2026-01-02 07:19:56,view,145,148.18,3378,fb73e9e3-2b1a-42a1-91f2-2bd5622e3bff
dc7b3f8e-2a55-4ffc-a25b-dbe1da0f4864,2026-01-02 07:19:56,purchase,186,446.87,3218,4313d32c-51d4-47de-a024-e58115b41ffc
30597a09-6704-44df-b437-777b8e4b1ce9,2026-01-02 07:19:56,purchase,195,180.53,3707,485a0769-915c-4171-99f7-827dc88eb1e2
bc970dd9-3905-41c2-9841-f207b7e306d8,2026-01-02 07:19:56,view,108,68.15,4771,df469de6-a932-42db-87cf-d22cca60dd53
6fd34190-ff66-4acb-8778-2c53302466d1,2026-01-02 07:19:56,view,129,165.35,4148,a47a6b02-a844-479d-9a52-279c88417fce
e5e37843-9c77-4af0-975e-1f409b80706e,2026-01-02 07:19:56,view,186,117.17,2716,fd9a8b9a-d465-47a1-92a2-0cc81c8222b3
7a54fbc8-8bab-454f-ae44-a817e82b8214,2026-01-02 07:19:56,view,149,456.15,4842,2b532ccd-9f50-48f7-a897-360e5e73130f
1cc3361a-42b3-4ad5-af77-030f952672bc,2026-01-02 07:19:56,view,124,128.81,1209,e1ba4d0e-901c-4063-86c4-ce0853d9b117
3942f412-1035-4878-8238-5e0bc3b1319a,2026-01-02 07:19:56,view,137,62.58,2792,4c4a576a-b5b5-4394-bb04-86ec6b7ce59c
a203b592-2c6e-4e01-8a66-fbe01685ee3d,2026-01-02 07:19:56,view,196,105.11,1113,93a0a6cb-fcc0-4603-9653-411d68ea46d7
cf2fafa9-6d25-4e11-ae7e-4ab781eb0e7e,2026-01-02 07:19:56,view,196,346.9,1880,ea8341a9-b27c-4462-b4ad-48e02773378f
2d37c97d-c233-43c7-b6ab-3643a7e8c407,2026-01-02 07:19:56,purchase,163,284.8,2164,2ab84065-5d20-4a1a-bcc9-428e0304e1d9
b8911bf7-dc74-4896-8de8-4020f469bcf0,2026-01-02 07:19:56,view,114,82.05,4397,8d6bf507-0d21-4748-9201-5c0ee301b54b
