event_id,event_time,event_type,product_id,price,user_id,session_id
c1d691e1-5881-4644-adec-6369f1227e2f,2026-01-02 07:30:45,purchase,131,269.13,1712,319bd793-a229-4b93-a073-c68a1948f8fc
1c1fd4f4-a696-4b3a-865d-cc595d160b23,2026-01-02 07:30:45,view,155,398.73,2056,b59c622d-f88f-45b9-9dad-4ef24d6ee9eb
953a6bb3-17f4-4f34-9c6a-7f47bfbf4744,2026-01-02 07:30:45,view,179,157.1,1691,131f0063-3a7c-406c-8955-a76419263701
6349c3e8-6cf5-478d-9385-cd373cb38152,2026-01-02 07:30:45,purchase,187,452.18,4297,f2197683-810b-43eb-b40f-ece3fa212272
9fa67680-cb95-4f5b-a6d4-284aea2332d9,2026-01-02 07:30:45,view,132,291.87,4074,ae7e7072-ded8-4d69-bb9b-e71e6ca2f5e4
d271028e-c9cc-450b-81c0-005b91bf4863,2026-01-02 07:30:45,view,182,341.03,4130,e4e4f7db-df16-4b88-a4f7-3b386cbc93b9
082a9ba4-132a-4152-8666-530272ebbb00,2026-01-02 07:30:45,purchase,190,172.5,4545,d909d0a4-bb08-4d4b-8473-41faa282e4f2
e5cb5fb9-0a42-4fb1-915f-5fcef8506b79,2026-01-02 07:30:45,purchase,128,418.33,1661,4437345d-41d1-43a2-9967-2f4beb8824f5
4650397d-993e-467b-80cd-ed04b524c533,2026-01-02 07:30:45,view,159,23.56,1557,527470b4-702e-425e-bc17-acf3f3f8eeb5
53f2fab2-eddd-402e-9553-d5ea2d2e408e,2026-01-02 07:30:45,view,182,481.76,1332,8ef16937-6102-4934-b9ae-93883b52d137
2a5eb959-799f-4e29-ac37-033be1e64e3a,2026-01-02 07:30:45,view,124,124.85,3742,b5d72b2a-4091-4f2d-ad8e-d8a31baa2fef
adeee50e-a726-486a-b27e-deb5404f32ed,2026-01-02 07:30:45,view,179,170.14,4920,71825ec3-539a-495b-982c-4dd0aa882607
0a8eaad6-4fd3-461c-84ed-eddd23529955,2026-01-02 07:30:45,view,109,71.55,3957,9ce31bb1-d091-4670-aa05-dfc08730c808
240477b6-aaa7-4dea-a38a-0dc7d249da92,2026-01-02 07:30:45,view,106,127.44,4704,51bb87d5-8be0-46b1-82a1-cbcec5fe9629
fa82f6a1-3e4f-4764-8f9a-07ad25899798,2026-01-02 07:30:45,view,108,154.33,1612,e8517f0b-26a5-4911-8db5-36b5347a47ab
1a18a0e1-156c-49e8-9622-461a7332f01f,2026-01-02 07:30:45,view,169,285.89,3575,0db00dd7-8b76-4ed5-96c2-de621e724450
8e5f282a-abf2-401b-af4f-8db8c4a72a7e,2026-01-02 07:30:45,view,179,82.35,1404,9fd4569e-5375-4e87-9785-820cd8d8af38
2b8c8b52-ce0e-412e-a04c-7ee392efdd06,2026-01-02 07:30:45,view,126,333.29,1868,f55576f8-dafc-4167-8917-fdb615d3cb35
c55923d1-c16d-42e0-a184-0cc24da833be,2026-01-02 07:30:45,purchase,194,52.03,1631,ecc30684-61ba-4dd5-a47c-b345526805c5
e945f277-4810-4f4d-8e80-b98abbd82e4b,2026-01-02 07:30:45,view,118,329.77,4464,d5315019-6636-437a-b3d0-87cdd2e640a6
f00c09a7-427c-4519-a248-3192b7bd0b04,2026-01-02 07:30:45,purchase,193,241.45,1685,a2f0dbbd-3d6b-4baa-8304-8dba1fb62980
28b9bf11-a38f-4f18-b5a7-81eaeea77bc7,2026-01-02 07:30:45,view,198,193.97,1149,60b21a7c-cbff-48e4-b6b7-d5d212326be0
df856c0c-e0e5-4ccf-a315-721faa925fcd,2026-01-02 07:30:45,view,104,357.17,4159,fb5b9c68-281b-4f41-82cf-d0af3784870c
db560684-53b2-4ce3-a9b6-b89e465563f5,2026-01-02 07:30:45,view,129,430.09,2838,ee19e7f7-3bc0-4191-8ca5-6d7d251bb61b
81abb75c-8d80-410d-9af1-12de6188616b,2026-01-02 07:30:45,view,184,374.19,3271,26ff6b04-541c-4613-8573-5cdf99a4176c
ba045ece-483f-4575-9b45-67ba9574fde6,2026-01-02 07:30:45,view,159,93.28,2182,c7f6aa07-1790-4921-941a-3a8c3376ef2c
6f99a25d-8466-4eae-9b6b-f991d8516d38,2026-01-02 07:30:45,purchase,166,277.89,3271,baa26037-5749-45b5-952e-5ccd0c338e50
a8c2187d-e7a9-4347-bdf0-9fa5bff611a0,2026-01-02 07:30:45,purchase,116,234.47,2718,44445997-3759-4bad-a88b-768449718458
a762055c-fea6-4656-9421-77fd94440080,2026-01-02 07:30:45,purchase,139,69.24,1448,010bc554-679d-4699-854b-71adb87a392b
4276fdf9-65d0-4262-8356-3355fa94329f,2026-01-02 07:30:45,view,107,338.92,3456,b5380966-6647-4056-9d04-f53e474387d3
603d058c-9b2b-42ef-9e09-95bc95d273f8,2026-01-02 07:30:45,view,129,199.97,3736,128f1569-179c-4d3a-bc30-661a6ef9e1fc
79649c5d-59ae-48c9-9500-0d52fd9f1314,2026-01-02 07:30:45,view,123,404.42,4248,f958aa4d-64ee-427b-9e28-2c432cc306dd
acc9a552-53ea-4697-bc4a-08b152c246da,2026-01-02 07:30:45,view,191,68.26,2834,7e8e82b9-f45b-4c4d-989c-9ea912ef9d27
ad8345f9-98b3-4597-878c-103a7690ca7c,2026-01-02 07:30:45,view,117,478.71,3918,cd13c4b2-677b-459b-809e-282a6c5c5218
03d366d7-c7b5-42aa-bb02-b3126d630116,2026-01-02 07:30:45,purchase,191,397.56,1422,eac4c5e2-1ff8-4ccc-8100-791498207213
3b8071cc-961c-43c6-a6e2-7f1b260e0af4,2026-01-02 07:30:45,view,114,140.32,2949,10e07e9a-b530-4f97-95a2-2db8eee57170
b21a1cc8-a28a-4172-a618-d4e45d6735fb,2026-01-02 07:30:45,view,100,196.43,2847,161db564-ce35-40a9-a379-f4b67b1158a1
e40fe3bd-fe9d-466b-bbe8-088bfc714cfa,2026-01-02 07:30:45,purchase,181,357.11,2458,39ce38d0-3c46-49fa-ba99-bb882c8d2bb1
121461a1-e93c-470b-9ead-810607dacfd3,2026-01-02 07:30:45,view,165,292.57,3204,27cb2a55-3b5b-4709-9981-06bcb04aa527
b0d0658b-b1cd-4e4c-9e8b-7419d29ebd9a,2026-01-02 07:30:45,purchase,147,201.84,1856,0533bb15-4ffa-4d42-a5a0-60ab38d1baab
38479d6b-bcd2-44aa-ae5e-0f11d294eb85,2026-01-02 07:30:45,view,138,306.07,4829,05b443f1-56d0-4a3b-81b3-801cb455ae6d
0dfd5877-7fc3-4d98-9645-933c04645cc4,2026-01-02 07:30:45,view,198,313.29,1577,88c0bd33-3b3d-4614-a653-09aaaa4ac42b
dbae3697-ff7f-4c5f-b1c4-8c3c9a6cf267,2026-01-02 07:30:45,view,191,421.59,3075,dc0e2a58-d0b3-4bda-8d4d-8a9c8e98ad97
cbdac013-4ccf-4fad-ad6a-135ea7e26952,2026-01-02 07:30:45,view,183,178.16,3067,302d2f1f-8663-4eb8-a102-b8c927f40b35
896bed58-06e6-46e5-877c-d243893d9c94,2026-01-02 07:30:45,view,153,156.3,1570,1024604d-9f17-436d-ab57-f65d829417d6
0e86e249-0ad3-4ebd-bb33-7387a0d479fb,2026-01-02 07:30:45,view,114,333.66,2223,f25e08a7-f0aa-4e23-89c4-04cd03ac0e10
15dc63b3-6aa6-442b-a3ce-50a48034b09b,2026-01-02 07:30:45,purchase,104,88.36,1646,8c568395-894c-462c-bc1c-03c952235a9a
d33995e7-adff-4276-b4ec-45d2f6ae93a0,2026-01-02 07:30:45,purchase,133,154.05,3524,e9ff99ea-fe06-437f-983e-5f4621c835c6
2f209403-53c4-4a16-8475-5b4796f923d9,2026-01-02 07:30:45,purchase,139,486.52,4264,fee2fb95-01a4-4708-ab46-84bf50c1feb1
90aa856a-cd1d-4b43-bb1c-d0e7a7f84785,2026-01-02 07:30:45,view,181,153.87,2722,08ac180f-ef62-4159-838a-18c7cb53c1ee
ee92d095-7be8-489b-8e02-98476da198ac,2026-01-02 07:30:45,purchase,136,313.53,1103,ad3bc878-1b59-4e99-b54a-4410929c455c
