event_id,event_time,event_type,product_id,price,user_id,session_id
e9ad53c7-8b88-42d4-ba49-40afe1e6d525,2026-01-02 07:25:49,purchase,140,122.63,3963,8a0081cc-35e4-48ed-8cf0-fbe78bcfdcd6
4efd30fb-8586-4476-a61d-6cdf1e7acf41,2026-01-02 07:25:49,view,135,135.03,4230,d007a0c2-c042-4b84-89f3-8ca7a59469e3
05767bdf-bbbe-470f-97bc-22ccf08a65e1,2026-01-02 07:25:49,view,104,451.39,2270,40b14b47-ad6a-4d10-8f6a-ca0f5db57a3a
1f66afa6-a1c3-4e96-8093-dc252cab2056,2026-01-02 07:25:49,view,121,236.67,4249,30b418e7-a8f5-4054-9cc5-e3698ea931f6
bb562d75-35d5-4399-ac5d-8431a2e92b2c,2026-01-02 07:25:49,view,198,453.98,2704,2cf1c219-b346-4200-8bd9-ae67961b26ab
8f2c90d0-7633-46f7-8b14-0c28b466afef,2026-01-02 07:25:49,purchase,191,493.48,1881,99c5aff7-c2c5-4138-8803-f1f067eabd1d
36cc75bf-f81b-46a2-a160-cfcb4d33b4d1,2026-01-02 07:25:49,view,169,384.98,1299,b42083e8-4904-4ac4-b162-5991acbec8d0
ec6d7e05-9001-4430-9274-cad2d965e720,2026-01-02 07:25:49,purchase,149,290.42,1210,5ebf298e-87ae-4249-9fe4-ba6e827faf68
7fce7df6-6cb2-44b2-87d5-d24d08a1b9f1,2026-01-02 07:25:49,view,122,304.11,4064,45fe9dd4-a443-4b67-aebc-c5bb3a3b04b4
1528db01-365e-4a4f-932f-746989fc3363,2026-01-02 07:25:49,view,119,149.17,3910,894a1451-e149-43f5-8fe2-4e4e765384c9
f9daa99a-90fe-4173-8a65-0a4a31d96214,2026-01-02 07:25:49,view,174,186.13,4231,516b1dff-55ac-4d99-aac4-a367d5bada8e
d6469aab-9563-42f9-920c-a570cf2c9828,2026-01-02 07:25:49,view,130,391.9,1594,d58919aa-0322-45ca-a960-58916771245b
1e2350b7-7250-4d2d-9348-3a3a371f3715,2026-01-02 07:25:49,view,116,29.92,2254,e6e69e26-740e-46de-b71c-e99b3c3c418d
861d68c9-fc61-47c3-8cfb-5ce7c207bdc1,2026-01-02 07:25:49,view,192,171.45,3928,163c92ff-624c-4771-92fb-77ca1329b982
2d520b7c-5fcf-4775-a73f-a2b1f030dd4e,2026-01-02 07:25:49,purchase,137,329.51,2768,381c364d-fb6a-4de0-bbf4-57f3b3e8fa69
