event_id,event_time,event_type,product_id,price,user_id,session_id
bb26a889-ffce-43c2-a1b5-7770ea6b2699,2026-01-02 07:24:06,purchase,197,212.99,1956,6ea54659-4ab8-4986-af46-f28f132c16b7
26e6afc9-f3c6-4fea-9c8b-4432434b763f,2026-01-02 07:24:06,view,173,393.12,2075,93aeba28-c900-4cbf-bfeb-fa7271abc103
c19fde86-55dc-4746-bdf6-c0da0d31c738,2026-01-02 07:24:06,view,122,476.65,3921,e9e0cbd9-36a9-4435-a130-2a8e73aa1668
b5c38f22-3f52-4601-ad2c-813f4b6a595c,2026-01-02 07:24:06,purchase,119,297.91,3010,dcde161f-9b73-40c5-819b-42a69a119252
ff47cca1-36d2-410e-a259-e2c9e64380ea,2026-01-02 07:24:06,purchase,180,19.79,1758,381a3a44-c695-42e1-b6dd-788196cd33fd
9987bed5-a97d-48e7-ac60-d7f45b2b79ba,2026-01-02 07:24:06,view,149,173.96,4938,dfee04e8-3e11-4783-beba-335688b702a5
98c40bc7-df93-44c3-87c9-72908558ddc3,2026-01-02 07:24:06,view,153,384.37,2761,b41800ad-1eec-424f-9c8c-4231e095377b
77e4cac1-bc22-47f9-8523-679ada151e23,2026-01-02 07:24:06,view,152,157.59,4268,a41dec3e-d1d5-4129-9917-55cc842f0d79
89fc881f-fc54-4d41-85b6-8c0666f8a2e9,2026-01-02 07:24:06,purchase,192,283.06,4291,21f56bc1-8158-43fa-9615-1314d7c9e51e
82dba7e5-2f70-4f07-a762-97d37564ca14,2026-01-02 07:24:06,view,171,443.27,2464,58ecaad5-c6cf-46c3-a88d-c35c472f92ba
5c2960bd-6524-4f09-b713-50894b6c52bd,2026-01-02 07:24:06,view,123,85.56,3829,e26f2450-0b60-4b48-900f-9581aa41a967
0f6c20fe-b561-407a-9f31-cc854a037c79,2026-01-02 07:24:06,view,122,293.75,2897,1524bde1-f0a3-4e93-a2a3-a2b29f7eeb67
5cb99e3f-5c7a-40d8-acfe-55010c6aa75b,2026-01-02 07:24:06,purchase,100,470.11,4656,a090c67e-0bfb-4448-840d-8b26e19b318a
4231f4b3-307e-471b-9771-8678beb93af0,2026-01-02 07:24:06,view,179,62.49,3734,7f204585-95d3-4295-8670-5ce04aae47bb
c53c025c-4e69-4312-a5ab-d21572b573af,2026-01-02 07:24:06,purchase,120,82.63,1201,9db48166-a26d-4c1f-a976-49bb1b696d8d
a56f36da-d643-4fa7-9e52-b267972e1dff,2026-01-02 07:24:06,purchase,155,296.17,4456,70f24463-273d-4425-9b95-594c574745f3
47b21c79-50f6-4441-a2cf-c6474b34d26f,2026-01-02 07:24:06,purchase,149,333.84,1399,a34f3a10-6c58-45b5-9018-af56112862e6
22832d1c-d3da-4193-9b00-5765fc111ef6,2026-01-02 07:24:06,view,171,241.65,3968,98a65de5-0f7b-4d16-98e6-b637d0efbcb1
2b521cbf-64d7-4bc3-8494-d249f1e4da97,2026-01-02 07:24:06,purchase,182,104.95,4250,178d3836-959b-448d-8b3e-b2df0ee598a1
b044c6d3-9b33-48ea-86c7-5200f5ae554e,2026-01-02 07:24:06,view,143,49.77,2744,268ac094-0dda-4f9b-880c-5f0332ced0f1
abb6851e-4c44-4643-acd0-5b759259a57f,2026-01-02 07:24:06,view,112,100.91,4368,2bd2cf2a-7317-4b94-a1fb-2937c74c4244
89702098-9997-4e01-8328-a1111c751ea7,2026-01-02 07:24:06,view,174,32.49,2229,9801c9a4-7f15-4a98-a8cf-8acdb715982f
9f682f26-1385-4bec-95e4-a79c950e6649,2026-01-02 07:24:06,purchase,169,223.62,4772,b0fb041a-5c5d-4391-ad7c-cbe5f98ca0f1
