event_id,event_time,event_type,product_id,price,user_id,session_id
30f3d4cb-1d2a-4221-84bc-0870955f17e0,2026-01-02 07:26:46,view,111,112.78,4101,d2020d98-9685-43eb-b9c5-47fa94481980
9c7c78bd-60fb-4e52-9f9a-9b90b433c5f4,2026-01-02 07:26:46,view,163,209.55,1812,db7659e3-c776-4d73-b9ce-bbbd16819414
d26219dd-0a58-446b-a8dc-a1e94e14eeeb,2026-01-02 07:26:46,purchase,137,21.16,2233,d5c839d5-c516-4990-90b3-8e0cb8af3e88
be26f3bd-5a20-4f5b-86dc-87723382c8de,2026-01-02 07:26:46,view,118,36.94,1625,aa8f5d71-8f27-4f8c-b684-737e4d8a89a3
1caed0f2-1ce3-400b-a2d1-030a7764ca8d,2026-01-02 07:26:46,view,193,158.93,1529,80748504-1e18-4ef8-96bb-3511edf672d2
fdc0e502-c6bd-4db1-a9c5-f322c20a2382,2026-01-02 07:26:46,view,115,413.6,4277,ec4649ef-3e12-42c7-b0b9-9e7025b1c960
619a1d17-86a8-4c4f-a328-019b882b9843,2026-01-02 07:26:46,purchase,181,465.63,3883,6eba6dd0-52cb-4ea5-bb44-6ff41e07229c
a7adfb9d-87ab-4780-9a87-e399b0e2423c,2026-01-02 07:26:46,purchase,184,347.68,4921,779814c2-f9d4-4828-ba1d-d201221faadc
e8e8c106-8992-49a8-a9cc-8f1faa6d0976,2026-01-02 07:26:46,purchase,166,145.3,3037,7cdfccb5-15e0-4e60-bccc-61a15d17911e
3fa3b0dc-4632-4098-93f3-c665b9632878,2026-01-02 07:26:46,view,113,84.36,2458,118f77ba-a4a7-461e-9c0b-a030a8a7c737
fa94def1-ec7a-4a2a-9f14-22d6ec26d157,2026-01-02 07:26:46,view,164,174.74,1627,6bee6360-9f02-4c38-978d-3b5bd7407098
07a60e75-983f-4c3e-a2f3-a7c29d6802f0,2026-01-02 07:26:46,purchase,110,367.15,3202,77b50071-e10c-44df-b43c-38628af8f0a4
45e8b96f-5595-4414-aa49-9046dc08de1f,2026-01-02 07:26:46,view,174,181.27,1153,c3f0b3df-b276-4100-8a54-7c47f52cb35c
41e367f2-2933-47f3-b474-2771f0ba32a9,2026-01-02 07:26:46,view,113,204.69,2937,8b02c4d8-7977-4c9d-85ad-f1daf173dfaa
83d75cd2-b162-4394-9ce2-4f3db1a80909,2026-01-02 07:26:46,purchase,179,157.59,4371,84413bbf-a0ff-42e0-a7f9-cb2c03102cc7
1218aa7c-420f-4aa0-8dfa-0e9cde655c20,2026-01-02 07:26:46,view,188,321.79,1207,08202a5c-4b13-4a01-ba59-6ab4bf9e2ba9
c7b104a3-7095-49d7-b4c5-3e906d9b9001,2026-01-02 07:26:46,purchase,116,287.88,2165,b2d77554-aa3a-4879-9c97-cbe4ec23ad50
3e89a8bc-f2d0-4923-b548-ce6b33a02742,2026-01-02 07:26:46,view,113,163.89,1567,a2593aa2-c9d7-4760-8721-b85cae292fae
1c7ce2f0-2f6c-418f-94be-0c14c3271a1e,2026-01-02 07:26:46,purchase,186,18.43,4476,8998dcba-4b33-4214-8b44-85ad7289f317
474cb46b-799f-4988-b606-ece1a4a3b00c,2026-01-02 07:26:46,view,169,282.79,2298,e2076e20-6dcf-49bd-821e-743bd1ba425c
8ecd3175-ef2d-4485-89a1-2878a2853adb,2026-01-02 07:26:46,view,158,87.36,1422,5c0eeb32-73f0-41db-aa49-feeba1240ccd
e8bfaf37-05c4-4264-9a58-6b13194b7052,2026-01-02 07:26:46,view,137,443.57,3084,e2ecf488-7164-4404-85d2-84df9fac230d
f82cf702-f2fe-4eb3-907e-3a670cbd0431,2026-01-02 07:26:46,view,105,320.38,3745,b0f36420-3b6b-41db-8848-66675447bbce
236c1bde-74bf-4324-b4fb-db7c704bdf7c,2026-01-02 07:26:46,view,105,487.16,4712,880903b7-7fb5-4e6b-8b00-7485b8fd008a
6f4951d9-afc1-4f24-b33f-476f657d93c1,2026-01-02 07:26:46,purchase,165,150.28,1005,4b7ef16c-5269-4ede-8968-569ba9ba40ac
7176c7f9-1039-4855-9018-7ca6a30f5934,2026-01-02 07:26:46,view,147,206.53,2754,a37df490-a3a6-4de1-8aa1-131676f1d8f4
da6ca205-309e-41ed-bf4c-9b533ce4cf67,2026-01-02 07:26:46,view,200,399.07,1033,719be65c-5a0a-4ddb-93b9-43bc44e3c88e
b60ea4d9-c735-423d-8abc-860706b66ce0,2026-01-02 07:26:46,view,155,332.8,4199,54105a2e-22fa-4362-afb5-5f9cb188ad0f
0f9cf60e-6dc3-4dd5-b2b2-d7bd3ca14297,2026-01-02 07:26:46,purchase,180,164.78,2005,e6810312-58a6-4f19-a87c-4f095f1b396e
29e653e8-fca0-41a1-a4cf-53d1d5c02c42,2026-01-02 07:26:46,view,156,224.2,2877,0243c1e0-9b89-4738-97b9-6c41458fcd0d
5670f346-2180-42a5-8aee-86848406c69a,2026-01-02 07:26:46,view,132,455.37,3820,9b3aa738-61af-447e-ad54-8d5cc8e544a6
