event_id,event_time,event_type,product_id,price,user_id,session_id
86a70497-771b-4add-9e13-5c1abe9967e4,2026-01-02 07:27:32,view,173,414.29,3035,dbbccfba-8268-4951-9dfa-4448253ccf13
b74aec39-48f4-44ac-ba20-97a2ac6e8762,2026-01-02 07:27:32,view,178,231.15,1668,840f4128-36a0-4aa4-b6b0-db5449455b58
405e24ef-9181-42a4-b04c-3f5e5b6ef0c9,2026-01-02 07:27:32,purchase,149,355.79,2466,7a70a295-90d6-4449-a71c-909b04244f8c
e9f81393-db3f-4910-b3fc-8420a393cee8,2026-01-02 07:27:32,purchase,160,231.04,3267,7b264505-8ebd-4b63-8951-a703c2578f28
88593606-7659-4b37-a59a-765ca6f4a112,2026-01-02 07:27:32,purchase,167,313.36,3413,153e3069-f97d-4ace-bb8d-3e78d185615c
16c42b9d-2755-41bb-ba4c-ad446dc90037,2026-01-02 07:27:32,view,181,306.48,2068,473f6646-b4f7-444b-9aba-2fadb561e718
b79a3b53-02d4-44fc-95e3-01dd5afb2524,2026-01-02 07:27:32,view,134,26.46,4236,bdb35895-d2d1-4eab-8b7d-987ed5ed52e5
6419ae02-af08-4492-bb77-96f8b8a5c243,2026-01-02 07:27:32,view,199,43.71,1272,1c8088f8-03ba-4c84-b808-e879bf69fd76
5df7cb2e-08ed-4e54-95eb-6ac227aa7c61,2026-01-02 07:27:32,view,188,165.68,3314,f337f274-259c-40a8-b6da-3f16a58b64e7
a23a488f-ee9f-4128-bbb5-cdc07da2b10f,2026-01-02 07:27:32,purchase,157,27.5,2076,39a8c33b-1b2f-45cc-94e7-9dcc4faa6feb
77758a86-af96-442d-a62b-3441aee8fb65,2026-01-02 07:27:32,view,110,261.03,4236,acc7c221-bba4-489e-9be6-824495e5bc35
f04ea5d4-b7bd-4453-8321-ab149f2ab71c,2026-01-02 07:27:32,view,137,484.38,2551,597868dd-dc07-43b9-9ec0-2761e1d13010
4b149179-510d-4f78-bc62-4f0444c0763f,2026-01-02 07:27:32,purchase,183,189.07,3435,4d372ce2-b27f-4972-9f89-15e0d22b6e51
fc346c5e-b676-44cf-b19e-11110f447861,2026-01-02 07:27:32,view,187,272.84,4919,c0988d7a-cd0b-4ea0-b23a-dca2270406b6
109053f0-c77e-4312-8357-689f2e91665a,2026-01-02 07:27:32,purchase,155,389.91,2715,493b5268-d08e-4df2-bf0a-498407d35b8b
dc5d3450-8fda-434e-baa0-7be644793895,2026-01-02 07:27:32,view,161,153.69,2717,b2362182-29a6-41e6-8287-c3fd7187c4e4
8f20d6e9-0283-499f-a5eb-08dec6717811,2026-01-02 07:27:32,view,141,172.61,1574,dc358884-45e7-436f-8ad8-9dc5924fc99b
14805bd7-fc11-48be-a77c-2c65005316ef,2026-01-02 07:27:32,view,165,407.4,1345,16d62d77-5ac5-4260-9992-b0e3656744fb
b901de3c-ed5d-4064-bd51-9ba3756e5897,2026-01-02 07:27:32,view,195,392.91,1588,c334a544-3a2e-47e3-9b02-2088dc9ae5d7
188b9995-a41a-4a51-b021-6428a3ee7f6d,2026-01-02 07:27:32,view,195,174.2,4344,64f66ea6-83bf-42b3-9076-e3ba118f2682
36a61a27-f1af-405a-b933-bbb36206d20c,2026-01-02 07:27:32,view,129,110.43,4798,57f3d7a8-a1e9-4ba0-bc69-e11ea2a05613
4828f8e1-e0b2-4fbf-bed9-5252b3e506ce,2026-01-02 07:27:32,view,185,291.89,2079,aecc0004-5268-4559-8d47-ce127a93d862
ba200d23-a35b-4aca-861d-59f6ae2c88a3,2026-01-02 07:27:32,purchase,194,291.74,4372,bb4de87a-e7cf-4fa9-a409-074473f85a61
a6984b05-c14d-4b53-8160-5544ab826ae3,2026-01-02 07:27:32,view,130,215.12,2842,e0fbc5c6-b280-458b-96cd-dec23a08a2c7
3e3c2398-1cca-43ad-82bb-172e4818a2a9,2026-01-02 07:27:32,purchase,200,379.05,3496,3bd438d1-6893-451c-985d-6cc1137e9995
ff838631-624b-4db7-b7a1-1487f8f066f5,2026-01-02 07:27:32,purchase,150,442.36,3692,b8f105e3-f3c5-4e47-8121-1192d940ecdd
96622bba-021c-4aad-a773-9f1ecb704e8d,2026-01-02 07:27:32,purchase,143,184.8,1752,2627ce95-5938-47e7-8f90-887ce179bc95
31bf8393-6e76-4645-afbf-757a455253d5,2026-01-02 07:27:32,view,126,275.35,1863,bfd2e221-13d6-42c7-8778-b1125ff3ef4a
00d8b3dc-313d-46da-b27b-3c4acd7cb3a3,2026-01-02 07:27:32,view,104,322.81,2555,03b44bad-0283-4409-b872-1f11cfe365a2
a2e7e4ab-2b9c-438b-beb9-74e2aa4203f5,2026-01-02 07:27:32,purchase,109,99.35,4290,b427be68-f0d4-45a6-ad20-50e5aa9c70c4
