event_id,event_time,event_type,product_id,price,user_id,session_id
3069b5bc-c28d-410b-a7b3-7a9e63e19d88,2026-01-02 07:16:13,view,143,311.45,2853,256ba1fd-7597-4f77-9798-b7d1fb3a83ff
c44cbaf0-3d0f-41bd-a369-a395883cd5d2,2026-01-02 07:16:13,view,184,460.87,4286,7e147124-2591-4681-b0e2-1bddca55973f
02ab6438-8ea2-42cf-b4f0-6fa55cd55682,2026-01-02 07:16:13,view,141,319.73,2302,985991f6-398a-491d-af93-0633407628bc
5a091e62-07f3-48f6-8add-d905776e9c09,2026-01-02 07:16:13,view,183,42.18,1434,9d589fcf-d3b8-444b-928b-38c7123acb1a
9effbce9-8933-443b-82ef-8eae4639d123,2026-01-02 07:16:13,view,156,112.93,3592,eaafd77f-1614-42f2-824d-0191289a645a
48d7a9e5-4643-44c4-a6ca-df960d9f6be3,2026-01-02 07:16:13,view,175,235.56,2195,30df3724-8830-4768-977f-d5d34c0bfdee
90a59208-a62d-4546-9866-9b6df23ce785,2026-01-02 07:16:13,view,129,195.49,4765,6e5be0de-9842-425b-8a41-3cad53e1d5f7
a9893249-b6c3-4e3f-a0f6-96e011021f8d,2026-01-02 07:16:13,view,128,311.06,1443,7f73cab2-74a3-4160-99b2-f2dc3e6c4b63
ca100726-3ba7-48be-b36d-fcef6ec99c16,2026-01-02 07:16:13,purchase,148,464.38,2793,fe2033df-5031-49f4-9fe1-62bd0b32ada6
699c09af-bac1-4759-997c-35e87779ec68,2026-01-02 07:16:13,view,125,18.07,1661,9c260f24-92cf-4f50-b2e4-2f916e203736
4138b29c-c1b3-43ef-89c1-34365f3fc2c5,2026-01-02 07:16:13,purchase,138,68.4,2708,c7df5b95-1b48-4701-8967-f8dc54c22c92
d9b9dc04-4c29-4ecc-8cfa-08760384db0a,2026-01-02 07:16:13,view,182,120.08,3053,0b5af3f0-05e1-4b11-9f77-d556856938a1
c30e46d2-1051-4159-9c1f-30e86397855e,2026-01-02 07:16:13,view,188,485.11,3264,fb26645a-e3ce-4224-97c6-9d4c94ed506d
f8ea7040-1208-44e4-8c1b-5c397a950532,2026-01-02 07:16:13,view,135,120.1,4155,a670be53-0576-4f95-88ec-8eff4f58ed80
869106e5-fa3e-4a2c-97de-0882e547a041,2026-01-02 07:16:13,view,109,192.38,2424,7f0917ab-3600-42ce-a407-09ead990259b
8181eaf9-a002-4357-b68d-9c7cb016e1ad,2026-01-02 07:16:13,purchase,164,467.59,2914,223d8703-b9a8-403a-9d1d-6943d8afd43f
4d2a1883-0523-403e-aeff-eb5e5f971e9e,2026-01-02 07:16:13,view,145,262.61,1169,bd28b5c4-42d0-4055-8604-9eb9790db317
30bb56b5-b38b-4f11-ac7e-85baa7d30c85,2026-01-02 07:16:13,purchase,111,289.88,1622,cd0251b1-8087-4ce4-909f-535dc15d5f32
2d1cb188-9ed8-4b41-9d96-941c4b8e542f,2026-01-02 07:16:13,view,127,56.09,3658,504be2ba-93a7-4990-9cdc-5a3908669306
d7b63c1e-f585-43bb-9796-044acdcbb1cb,2026-01-02 07:16:13,view,165,174.55,2732,ce68843b-51da-4041-9cd9-8a976a10b308
a7477408-ef08-43c9-bc08-02dacb73b705,2026-01-02 07:16:13,purchase,121,363.89,2773,b01577e3-1f69-449b-ba69-1ae9dec7cb8d
4751eb67-d405-4378-99fa-f37e36c39aec,2026-01-02 07:16:13,purchase,126,12.9,1728,8e9942eb-2627-480c-88ad-4c936e08d829
0c498de0-370e-41d5-b3c9-965df434bdc4,2026-01-02 07:16:13,purchase,178,337.31,4803,fd8046bb-8854-40eb-93f5-0be2cf6a9c94
a3f5b635-0b7e-4212-b3eb-9e5f1f209a4d,2026-01-02 07:16:13,view,180,445.81,3715,9aef969f-6479-4cdc-815a-8d0c8f86db1c
9d7658c5-cdfa-48e8-8ce7-b2cd20815c91,2026-01-02 07:16:13,view,196,38.05,4520,ac0e6116-33dd-4871-97f4-01bdae719a58
800b239b-631d-42bc-ad0c-afc934b51cc0,2026-01-02 07:16:13,view,123,476.5,2387,b0fc199f-f26b-4606-a8e1-ed971974dfb8
bb8359c0-e5b0-493b-9222-8319befa6d0d,2026-01-02 07:16:13,purchase,166,166.41,3612,873db243-f377-48f4-a7ee-94c8802471ad
4732624d-7634-4d25-9055-97b1a1f37e10,2026-01-02 07:16:13,view,196,291.38,3232,6847e5e6-0229-416e-9063-ff2f67edf3ce
20221544-d025-4da6-9178-02ff58c50f6a,2026-01-02 07:16:13,view,190,275.16,3832,b4eef3d4-a5de-4221-99c0-dd7b3125de73
1e71879f-c183-4903-853b-639b54bfe0c3,2026-01-02 07:16:13,view,153,438.9,1330,54323ced-b885-4b9f-a9b9-5f0f59acec47
405d4ae3-5ace-42ae-9e2d-1c96fe2ef4f5,2026-01-02 07:16:13,view,130,404.73,2690,c8b4bdc6-3a98-4acb-9101-02bf66143fe9
0782a76d-5cae-45c4-b63b-ce9d2b8f858d,2026-01-02 07:16:13,view,159,100.95,3334,812dbbc3-e378-437f-9f34-249a7cbcbb31
55830a24-7a6c-4ad2-9d9a-c9eda7d4fc2c,2026-01-02 07:16:13,purchase,127,444.71,4155,28dcb510-1257-4107-ad21-15236876fe6a
889f8958-3969-4b07-ab54-49062163d377,2026-01-02 07:16:13,purchase,194,460.48,1287,c379119e-9d90-4845-b1bf-f4a4bbcf5042
2be95d9f-defd-4d66-a155-46b4ddb27f2c,2026-01-02 07:16:13,purchase,158,166.47,4947,f16a31f1-2294-4355-9e31-4a4666edd503
fe150968-46ae-4f2d-9088-b538a241a3d6,2026-01-02 07:16:13,view,194,51.6,2085,663f4b9d-5557-4f8f-a20c-19fbc738631c
675cac95-1647-4c90-a897-5fc525921101,2026-01-02 07:16:13,view,120,432.56,4999,b119510d-41a8-436f-9afb-4a5d33d248de
7bebf26e-22fa-40d2-9794-5e3bc566154f,2026-01-02 07:16:13,purchase,192,43.33,4080,966692e0-3f49-4826-93b0-63cfb5145008
7feaf3ad-f0ba-4400-8c8d-2bfde8e357d8,2026-01-02 07:16:13,view,156,280.73,4908,df961d52-797a-4c5f-8e6d-c830908f4222
92e10cd9-ee5b-48a0-87a0-b90aca8f59d3,2026-01-02 07:16:13,view,187,207.76,4796,6018579f-8ec5-4a28-98dc-cdb377aea14e
eeb0a41f-708d-4855-b9df-b3f40f2d7851,2026-01-02 07:16:13,view,177,247.07,4291,9dc500b2-8b75-463a-8d5a-38c0595a3985
d8bfcf8d-efa8-4557-86ea-3265d4ddf2e3,2026-01-02 07:16:13,view,126,280.86,3800,b61a863a-a835-41bf-8c40-aab999e94103
217ceef2-c512-4990-b2ff-bfc20240d1d8,2026-01-02 07:16:13,view,118,250.25,4674,6a2e1ef1-e0e2-4b52-ac9a-ec9613d6b921
a4564684-28a5-4c09-b773-bbac1c7cbe36,2026-01-02 07:16:13,view,121,403.09,3454,c6008dd8-c3ab-402f-a4aa-668caa9ffbe2
d679b0ba-2655-417b-85ad-9a745a0cb539,2026-01-02 07:16:13,purchase,195,443.2,3919,9510ed47-d599-4ab7-ba0b-19123fbbfcf7
1b22a43a-4e2e-40f3-a5eb-4c4e94e130aa,2026-01-02 07:16:13,view,198,108.98,3638,d67f6be2-b839-41f9-b95a-ca24b3c8af6a
23bc96bb-69a4-48ca-bf80-10d38eef4fe3,2026-01-02 07:16:13,view,141,316.94,3955,943a3215-c7d6-41e9-a6a3-4d2d5c791d90
1870a0f6-b7f7-4c7e-9582-0def48fcaa7d,2026-01-02 07:16:13,purchase,188,433.6,3251,d3d7864b-135b-44c7-adb0-acb46dbeebbe
8aa3558e-d797-4ed6-8bdd-5985831beecc,2026-01-02 07:16:13,purchase,110,57.0,2538,2f4a4fa7-3059-4965-bb69-218e1f053a14
9f7d4537-9cff-4340-be71-4c64d49bb9d8,2026-01-02 07:16:13,view,175,10.62,1717,058836c9-e70c-47c8-bd2a-45466e313a43
be9575ae-0146-44f4-9591-318635a8a6c4,2026-01-02 07:16:13,view,189,22.29,3914,9c38cf3b-2269-48e6-802e-782efb44b201
592d293e-4b02-4246-93c9-071d6d73b8d6,2026-01-02 07:16:13,view,128,23.64,3281,7008899f-e09a-40cb-bc6a-3d33fc4c9ab0
b07841db-74b8-4e97-9019-383aa340ea78,2026-01-02 07:16:13,purchase,153,465.54,4231,125a33f3-1059-4530-be0f-e276fb630518
56578f6a-1e6f-45ad-8656-0b1934adaf40,2026-01-02 07:16:13,view,199,189.13,3680,f28bfeb3-edee-4aaa-afdf-da7769559562
67e477b1-967c-4ea9-8054-e322f4e659a1,2026-01-02 07:16:13,view,132,360.9,2694,d76c80e2-fa26-49c6-b3ec-db9faad954de
56616cd8-fa26-4f34-8221-73e6f6cd99b3,2026-01-02 07:16:13,view,160,47.14,1697,fd6d80d8-1e7e-4a2d-bedc-c05c798fe4a6
fa0f7043-346b-44ba-b151-78f6568bb4ac,2026-01-02 07:16:13,view,136,63.63,3950,2b77f8a5-0e9a-44ae-9486-c2cdc1e939fe
0d27444a-a17f-4b6b-85f1-3730b6fe2912,2026-01-02 07:16:13,purchase,104,338.62,4922,3fb4a773-9598-4dfd-b20b-b318b48ec788
fcf847ec-6d2c-4361-90ef-7e9b3da2bc33,2026-01-02 07:16:13,purchase,170,189.01,3074,37318c12-5c3f-467f-b834-2829ffdbf7e1
e0e2c333-4793-449d-8d72-728edf74ade3,2026-01-02 07:16:13,purchase,127,36.27,1124,23b96ead-20e0-41af-b588-4d70be3a20f8
a484700f-e841-47b8-97b0-6b3cd5d9a8a6,2026-01-02 07:16:13,view,150,324.65,4769,ae3d36a0-fb05-473a-b5ac-0a98ba4b9bb6
8e313d99-ea6f-49f9-aa60-ada05275a3cc,2026-01-02 07:16:13,view,149,447.1,2832,3e2e58a4-65e4-445e-9597-658461753210
f5f2b750-effb-4b17-a394-9253160d2067,2026-01-02 07:16:13,view,177,349.08,3278,98553fea-cdd4-4720-b548-73ca6408bcdb
9b0c4c2f-3383-48b1-9837-172f09d3f005,2026-01-02 07:16:13,view,169,56.93,1139,daca65d2-08db-4135-8aea-b072f931d5b4
c9b04d46-14fe-42eb-9120-99d3ffab8699,2026-01-02 07:16:13,view,124,48.07,2549,e7df23f9-df65-4164-99a3-7c6de013cef6
d75b6dde-ae16-458c-8329-9a10918dd228,2026-01-02 07:16:13,view,102,468.14,3705,ce3ed757-1c1e-4b99-a47e-6dbd707413fe
6dc4c646-d196-4436-adbd-dfb2df2def04,2026-01-02 07:16:13,view,194,355.86,2566,609d2e40-91bf-440c-8690-4a2ab93cba84
3df71b89-1f77-4c15-a855-ad8f92eed28f,2026-01-02 07:16:13,purchase,113,289.14,2261,af1a548b-2e71-48f3-a2a7-a4a86e3362dc
d491b584-5638-41eb-b468-95ead1441d64,2026-01-02 07:16:13,view,152,291.07,1164,ac87746f-528d-4698-ac67-66d94c74793b
7bf7386a-9dd9-4433-8b62-c23f9d2ea072,2026-01-02 07:16:13,view,117,472.83,1339,6335cc2a-f9db-4a79-b20f-9bde5cbc0146
f0f153e4-40f5-4fd1-9c5e-6dce8c50bfc5,2026-01-02 07:16:13,view,169,407.68,1329,98320fc0-60cf-49bf-8e80-4e91575d417f
8cc8b74d-4818-4b04-a0bb-1d6e5e17fa3e,2026-01-02 07:16:13,purchase,125,444.86,2642,d94cde4a-cb02-4939-940e-3b6a44bda1a2
f28ab79a-3ef2-4293-bc54-58183764ec1f,2026-01-02 07:16:13,view,183,300.96,2342,2bc5fe32-4780-4e18-9bf8-8c2299c93b4a
e85e8fa3-4953-4e8a-9913-83d7f97607bb,2026-01-02 07:16:13,view,191,179.8,4468,f56cde32-392f-483a-afa3-7d3947d51555
3cb32002-b82e-44b3-b96f-e4dee1db6cd3,2026-01-02 07:16:13,purchase,120,219.89,3775,a8d4868e-5ea6-4c5d-b9be-674ab1dfda58
