event_id,event_time,event_type,product_id,price,user_id,session_id
1bc596f0-e635-4806-aa51-86187fb039d3,2026-01-02 07:25:28,view,114,452.41,2376,6762d6c5-1d25-4670-8a1b-f78154a6ba7d
830631a3-57d8-44a0-9bf7-42b073745cd9,2026-01-02 07:25:28,purchase,182,370.05,2844,391ce073-1aa2-4f98-a79b-e080ad4a1a32
d5f0680b-01c5-4ef3-acc7-ae0cb3a7ae3e,2026-01-02 07:25:28,view,119,335.45,4792,3bb39101-dad5-487e-8742-525c9b24faf6
493743fc-95a5-43b2-bf34-901e55bd2b0d,2026-01-02 07:25:28,view,188,481.55,1000,61edf7b4-2a3f-47dc-84e6-efc88ade41e1
370d6850-a8ed-4943-8efb-f2d924550122,2026-01-02 07:25:28,view,131,478.36,4517,842a3823-08a5-4a7d-a1b8-caaa10450813
1f889de4-4c6e-4206-9e1c-087eb4eaf14d,2026-01-02 07:25:28,view,200,65.7,2667,91148903-a0c5-44af-a072-925392e387d8
5fc6d778-eb54-4c7a-a93e-890a1817a3cd,2026-01-02 07:25:28,view,169,160.93,4288,d0467179-1456-4d6d-bbc5-f5c6a92e74fb
1ffcf371-2730-4a2e-8614-fb25fe6fc1e5,2026-01-02 07:25:28,purchase,136,130.12,3763,46116b2b-5788-437b-857b-85bd170397e6
5560904e-c1ab-43bd-a559-1155fa310ac5,2026-01-02 07:25:28,purchase,189,185.47,1651,78d53c63-7a69-432b-87ff-1719653d9adf
8dc5d697-362a-4879-a159-38c761a7e2dc,2026-01-02 07:25:28,view,134,467.18,1952,ab4cb432-2784-4082-8026-7c5018e7af7a
23baef66-74bc-4743-a02a-2f7bfa5b8d3e,2026-01-02 07:25:28,purchase,197,318.26,2622,0a2a0b2a-d078-4840-8cc8-bba6f0714871
9ffa37c4-2072-442e-b7ad-45bb4224790d,2026-01-02 07:25:28,purchase,148,278.87,2202,fd685667-e222-47fe-ae11-48a2121893d6
7d47c4c5-129c-4ea4-8f17-f0234d2c5ce9,2026-01-02 07:25:28,view,192,326.76,1262,840edae7-3e93-4a73-a232-06ec39e3d782
3e3b6d27-5aab-4be5-ad6a-83ddef8b7d7c,2026-01-02 07:25:28,purchase,150,425.43,2522,a0798004-bc28-4073-a7ea-c3d97f597302
f1a1c83e-4b95-4fa9-8172-a032fb1aef5d,2026-01-02 07:25:28,view,154,350.57,3615,402f2229-730a-4018-89ae-9497c561e999
3a0f899b-4fa1-40ea-9235-f9937f45f54a,2026-01-02 07:25:28,view,104,306.43,3757,e74c7a23-0cdb-42f6-bd47-5291df49c2b1
8d3aff4a-f104-4edb-8148-6ed84e42c7bb,2026-01-02 07:25:28,view,112,401.67,1411,8d04f802-74e6-4946-a326-49e96a188f64
0056f0dc-783e-4cae-b594-0769e366e4a2,2026-01-02 07:25:28,view,102,447.91,2405,954a3625-a2f9-4faf-8a82-176137650dcf
d08657c2-9bc5-4696-ad89-195ecff0a9a6,2026-01-02 07:25:28,view,104,332.69,2828,2c84c02d-2a0c-4461-835d-242beb47cd7a
f4d5f68a-41e4-401d-8305-60239ab2cc7b,2026-01-02 07:25:28,purchase,140,192.52,4420,84c64bb1-c832-4a05-b993-5a41f04c689f
4617acbd-0016-4b15-871c-bdbc12fa0be0,2026-01-02 07:25:28,view,171,164.4,1433,74243c94-2d82-422c-a1fd-a8fecd2ec55c
6f5911ab-af2f-4676-9e10-d58bff56754c,2026-01-02 07:25:28,view,190,479.25,2265,45fcfe25-98aa-428b-8e25-cd11b8fbe25c
ea0592aa-ede4-4921-a158-1b9047fc8f6f,2026-01-02 07:25:28,view,149,153.33,2737,d7da4a2c-6302-4dd1-9fc8-fa930612a599
61f18e41-19a8-4a99-bd98-f64e4d227305,2026-01-02 07:25:28,view,102,374.75,3845,00c0276f-3059-4f71-a1b3-f796b399aea7
fd94d660-a4b9-4a20-8a64-956e3ef6c40b,2026-01-02 07:25:28,purchase,145,391.28,4196,3e1f32a2-8848-44ea-9a7d-fc157e7ce493
3b520356-168e-4663-b1ee-5aa204681e5c,2026-01-02 07:25:28,purchase,175,235.27,3257,9d5e2a8d-07bd-4994-a0f4-834714d7a2a9
bb9bd31e-2c0a-4650-8d28-8a702f415216,2026-01-02 07:25:28,purchase,195,42.9,1131,4c17c56a-927b-4d1d-896a-d406e9c4e19b
a8f2c76a-a392-441f-9258-93143483e843,2026-01-02 07:25:28,view,160,146.25,3481,9f0eb86c-8b0b-4300-ae3d-9bf65a3329d5
