event_id,event_time,event_type,product_id,price,user_id,session_id
9ac10c71-4685-4ada-b56a-5b39ad5598b6,2026-01-02 07:28:56,purchase,158,80.37,1819,8772ad8d-bd4b-4809-ab18-31274a112c9d
ca46ddc4-5502-43b2-869b-2a24af24a4e5,2026-01-02 07:28:56,view,105,224.64,4701,d49a43c4-6f3e-478b-be17-b69e37608ca7
d460286f-83e1-465f-bbc0-acdeea1403dc,2026-01-02 07:28:56,view,107,262.95,2773,258b8996-0eed-4f00-adc8-6fe176b026c1
0422438e-8f8f-4866-ad92-9514cecf2d26,2026-01-02 07:28:56,view,142,413.04,3482,869276b2-fb9a-48a1-9ece-d4fb7b296fbc
2dc10fd1-85d2-4fab-8746-c5de1039dca2,2026-01-02 07:28:56,view,195,316.73,1692,9ae6e929-d494-4b1a-bfcb-4d194ab7299a
2fea3154-f01f-4bc2-9ad7-b03efb299098,2026-01-02 07:28:56,purchase,200,131.1,3957,b9569c35-f2e1-4e41-b6f3-694a4c1fb648
216c313e-6897-47df-bae6-d7bb465d442f,2026-01-02 07:28:56,view,118,489.94,2493,cdea979d-f103-42e8-b82f-f5f3fc8832ec
0cfbc6da-3da9-4993-8fa3-e4acdabb71ac,2026-01-02 07:28:56,view,182,289.57,2144,9b254d88-a230-4b6f-8d3e-1321c11510d2
79a20006-f621-412c-ab5a-7525ff5ed65e,2026-01-02 07:28:56,view,164,238.68,4114,6cacc46d-a2d4-4ce0-b269-ebd38f3af49a
11ef46b4-f2a1-449b-b907-26beaec013ff,2026-01-02 07:28:56,view,117,111.05,3092,593bb18b-c31b-440f-831a-0d915363d458
0af7e2b4-33b9-4ec4-9c03-d3fbdce06e9d,2026-01-02 07:28:56,view,192,286.56,2391,b6a958a1-7c56-4c76-8c78-e81a82fd6811
68af484a-fb29-4344-8627-50f7d25c6bd4,2026-01-02 07:28:56,view,124,36.68,3402,cdddb07e-fd09-4f42-8d7c-8a8132264be2
f058efca-d50c-407c-beec-2a9beaad3eb5,2026-01-02 07:28:56,view,115,111.84,4700,c69e24ba-b3dd-4f19-a331-22c9294071d1
193620ab-e9eb-41e6-959a-87b9528c0233,2026-01-02 07:28:56,view,141,391.56,2746,addfe482-1c3a-4f26-8a34-179192475c22
86ed1a0d-a3e7-42be-a7a5-0a1b913485f3,2026-01-02 07:28:56,view,107,471.22,2614,bd7cd382-8bf0-414c-a92d-beffb98b0bca
175bcaa6-9af2-4602-bd30-485d2af9f8bf,2026-01-02 07:28:56,view,134,153.69,1216,b929117f-de79-422a-8394-9cd7cf2a5124
ea736990-6866-49e1-b3d8-9c2c46b2b7fc,2026-01-02 07:28:56,view,125,367.11,4117,ae704656-48f2-418e-8fc4-584c671fe40a
d59ecf00-9c15-41dd-899b-d67ff064c5ae,2026-01-02 07:28:56,view,197,333.6,1999,3558913e-22c4-4a03-8ef7-aa56b9ddf782
f1c89362-fe8b-441c-89d1-6bda8f10febb,2026-01-02 07:28:56,purchase,176,447.72,4267,32421752-306e-40d5-b243-f5f016ef03fb
9fbaa911-9dfa-4c96-a59f-afff70169bd0,2026-01-02 07:28:56,view,173,25.25,1806,a29b8b6d-5eb3-4eeb-aefa-da75ede49d3a
c6c4a78a-9b04-4fee-a624-8e40e276d06e,2026-01-02 07:28:56,view,194,441.48,1020,14c2e6f5-237c-4333-bb53-543e5b80f36c
a9f65eca-55fd-410f-9c90-4eb01758f5bf,2026-01-02 07:28:56,view,124,311.88,4757,9a9d4f55-51e1-41ab-9434-ab8d350ff4b8
f062cac3-056c-4081-bd96-f0df3d8c2c21,2026-01-02 07:28:56,purchase,112,157.52,3949,c8dc5f61-f69f-49f6-9125-3a326a1ec866
c488b422-8666-4cd3-96c5-7af768dc8c4d,2026-01-02 07:28:56,view,110,477.81,2198,27e3e8e0-7e33-4287-9542-edfb59bfa7c9
e575e931-580e-45b9-8b32-3e2e79c11216,2026-01-02 07:28:56,purchase,163,120.54,3664,d8682d7a-d85f-4e50-b7c2-05a533fe99d8
c62cd3f5-3d12-4cef-bba3-0c9d87a86e60,2026-01-02 07:28:56,purchase,107,323.66,1471,ad3a03ae-4f51-4c1e-a753-9e88c87fed26
36994483-c6a5-4686-af7e-a0b982fa4543,2026-01-02 07:28:56,view,200,11.8,1473,3837868c-8892-4cf0-af5f-788b90843e73
b086b957-e8f0-40fc-bc28-43c394c72b50,2026-01-02 07:28:56,view,156,386.04,2145,341d539e-f0fe-43c5-b4f8-2dd79b40335a
9237cc53-116c-40ac-af7a-109f07853228,2026-01-02 07:28:56,purchase,133,172.63,4476,99e05a72-c10b-434a-a1a4-71e2efbdad5e
16e16f4d-f34b-4962-bfde-03b1a492666e,2026-01-02 07:28:56,view,188,173.73,4584,91596db4-6dbc-49b9-8c82-f5ac6cf4f996
4888a459-3bb3-4c4e-9252-6a85329684b9,2026-01-02 07:28:56,purchase,163,390.05,3098,d26da431-969b-4397-a7a7-21d7dadf059e
75bf8157-8f86-4bbb-9ea9-bc132008fbd7,2026-01-02 07:28:56,purchase,162,86.41,1569,45868eda-3036-4a97-acd2-7ff19762d8f3
487ee6b7-01c3-4472-998c-2d690dd767b5,2026-01-02 07:28:56,view,120,211.1,3806,736fbc4e-6ccf-4c10-bbe7-b567f5745536
a802aa85-23ce-435f-b524-cf0a71906347,2026-01-02 07:28:56,view,175,280.29,3448,023acac0-0e1c-4b47-b1f4-2ced7e15a2ed
1c01a343-b8e0-4a1e-8c91-7d9b414103ec,2026-01-02 07:28:56,view,197,478.73,2129,b0541bd1-18f3-4860-a00e-68cdc1c1871e
f9573092-3f85-4e1e-8c27-505eb1e0e974,2026-01-02 07:28:56,purchase,187,182.4,3926,3a9d125a-b593-4eb4-8159-20e5757042f9
9db7aaf4-bc42-4344-b2da-5e97e97416a4,2026-01-02 07:28:56,view,185,147.56,2654,18a94946-ec8e-4368-801d-6dccdec89203
c52eca2c-872b-40bf-a4d9-9b385831251a,2026-01-02 07:28:56,view,194,430.7,3573,731db2a6-a29a-49c1-a250-a373d4a3f159
b157fd04-314a-4a6f-87b1-75fc990f9e3f,2026-01-02 07:28:56,view,148,168.42,3818,633b903a-a0e4-460c-9cd5-aa5ed1836130
8fc20141-06ac-41d0-9f65-b1dc9d0754a2,2026-01-02 07:28:56,view,169,244.22,1170,1a9a54b2-c1ac-4332-bdef-dc7087408e3b
b4e80c34-8c1b-40b6-be50-15c5cae236a7,2026-01-02 07:28:56,view,137,358.22,3494,d4569e33-94f4-4539-a30a-e8687c9598ee
3492cf6f-c869-4990-b820-0a561dec4ab0,2026-01-02 07:28:56,purchase,122,406.56,2228,dae25d1e-5680-4278-9c1d-e6b099f872db
46986204-302c-4a1c-a45d-ce27fe08b424,2026-01-02 07:28:56,purchase,139,277.46,3630,834efe02-62bb-43a3-b484-94a212a4af39
e9abcae7-b0af-420e-8f65-6aad27321dba,2026-01-02 07:28:56,purchase,180,239.64,4094,e1071974-dfe0-45ac-8b14-66fa7d5050e5
774111a5-a7e6-48f4-9d1c-e1189556cd46,2026-01-02 07:28:56,view,108,111.88,1138,8fe73e65-fe05-493f-bc34-532746eed071
1ac324c8-129d-43e2-b25c-b9f4b29e3d2f,2026-01-02 07:28:56,view,160,311.39,3844,dcbc477f-bc9e-4597-b274-fcff3eefe3d4
c1a42b1c-55e0-4589-8b94-9420894d6fb7,2026-01-02 07:28:56,view,174,183.05,2438,814f2171-1657-4979-aab6-c1c28284ceee
54374df2-2db4-4195-91f2-6b2eb3010c84,2026-01-02 07:28:56,view,147,266.54,2707,3e12fbb7-e454-4ef3-b64b-9912dad45b05
6ca47e11-1d3d-4eff-9074-09780d434793,2026-01-02 07:28:56,purchase,169,473.62,3234,87f809a1-5fa0-4a46-822c-6a7cb4bde8e8
ba6a09ba-93b2-4b5c-9f67-cac153b58234,2026-01-02 07:28:56,view,168,54.55,2785,c70310a6-206b-493d-9f10-12e0045f837b
822bd25b-93f7-4033-9326-13b43e1c9e96,2026-01-02 07:28:56,view,147,467.88,4184,0ce62f9d-c675-4422-b3a3-68b5207f6910
96adb99d-e8f9-43f2-a427-1252ea48f9d6,2026-01-02 07:28:56,view,132,369.02,1378,858bdd92-e860-4468-b221-4649df8c9dd1
f8927c1b-813b-46d3-99b2-33f15ab995e9,2026-01-02 07:28:56,view,199,210.42,4038,32023138-022e-4c9a-8f73-7b974174dbc1
d37ba391-3830-42b1-b2a6-8fbff92655aa,2026-01-02 07:28:56,view,169,109.02,3203,9d4c9bc8-c3a3-4843-9d82-0b0551f093bf
0ed78c28-a05c-466d-b6bc-ca58a963e5f2,2026-01-02 07:28:56,view,169,316.42,1600,73c84919-c1b0-4bfc-8b7a-41e6e89387f8
d1ff982c-100c-4d0e-b368-8f661871e5e3,2026-01-02 07:28:56,view,140,110.96,3665,a321056e-421c-466e-8852-3d4d6cfcb745
f3fdbade-ddc1-405d-8f44-b6340453c0df,2026-01-02 07:28:56,view,137,118.11,3427,51126980-dbf8-4cff-a7c4-02cc1d5ac42f
fcb7445f-1517-4e90-84d8-6f0c79fea42f,2026-01-02 07:28:56,view,200,265.34,1458,23d00e14-2b2b-4578-8e5c-5176d676fb6d
