event_id,event_time,event_type,product_id,price,user_id,session_id
604845b8-73ea-4da1-9dc1-e7c715e9f79a,2026-01-02 07:29:58,purchase,167,403.73,4409,60443bfe-e068-46f6-a3b6-4132599ed69d
c3b868e0-7359-4c7d-b00d-9ce0e1ebefb3,2026-01-02 07:29:58,purchase,196,252.97,4692,7ba863f7-ee29-4f3b-a4a7-a594685d94fb
e5ce004c-30ce-4a3a-a4dc-10d60a6f2dcf,2026-01-02 07:29:58,purchase,102,253.94,1880,45147ee8-741f-4c64-810e-6d8da6059550
d9f20dcc-5d09-4a43-8b97-ba423369a0db,2026-01-02 07:29:58,view,198,479.35,4671,2f08dc8c-85e7-4a79-95bd-ac9350a68c35
58054184-dce5-443e-b5a2-251297e250a2,2026-01-02 07:29:58,view,196,53.98,4585,376a528e-a7d3-4327-be70-2de6bd880465
b3b7e17f-8547-4ae1-97f4-6b7802a66ba4,2026-01-02 07:29:58,view,170,56.2,2412,73d238f0-12dc-4118-baa3-5e42894d66dc
34cd7055-2c8b-4ffb-b034-17014b4b533b,2026-01-02 07:29:58,purchase,100,92.09,1583,dff29156-405d-4f2d-a336-55e132589e82
7bed90b5-8359-41de-ab83-a66057b0e653,2026-01-02 07:29:58,view,119,158.1,4378,e9f3a604-bb68-433b-aacb-80c133760c58
28a5833f-8df0-473c-9276-1451345bfe80,2026-01-02 07:29:58,purchase,109,192.92,4380,69ed03f1-a5ec-42f8-a92c-5f47a9d28fa6
29ed0ff6-a7f8-47ce-af80-59c489e9cb92,2026-01-02 07:29:58,purchase,194,291.24,1267,4bae9325-8169-4ba3-87c5-3b3022541569
1fdb4d3e-29f3-429d-946f-c882363e5db2,2026-01-02 07:29:58,view,101,177.85,2053,71082f8a-730b-48ec-a962-168e3607f3e9
9dd4d8d2-236d-4cbc-8ed3-55cdf95c96e7,2026-01-02 07:29:58,purchase,192,297.26,4140,5225aaf3-4c7a-4946-b1a8-af5f8b38b4ea
a939d4f7-2304-406a-83eb-f3d1db286eb1,2026-01-02 07:29:58,view,151,215.09,3563,fcb5960e-f26a-4854-bc20-7986e60be975
7ba66489-f667-4c68-92f2-2203c6d71969,2026-01-02 07:29:58,purchase,159,350.52,3382,31ac0ebd-b0c9-4f9c-b8b1-a970a264d19a
58bcb89d-291e-4f68-b19c-678ba52407db,2026-01-02 07:29:58,view,134,344.46,3259,b64f3605-207d-4ce1-b987-2eaca2a7bea9
680519ee-ca68-4642-bf6f-67c9a1a8e8da,2026-01-02 07:29:58,purchase,178,322.96,3034,f8efd8af-e454-41d9-81e1-fcdedd61f74a
533d6032-4868-46c7-a732-ae6cbe9dde98,2026-01-02 07:29:58,view,141,317.45,3452,fda6f16b-dedb-452d-879d-aa4bfd733db1
27f1df2c-103b-4e9d-98b6-d949bceeab68,2026-01-02 07:29:58,view,133,224.08,2347,bbbb52d1-0d75-4200-a2ff-b50c0f1ac5df
e79ab645-ae2d-4a88-b61c-325826b36c3c,2026-01-02 07:29:58,view,123,324.08,2008,c0d3d3d0-e657-4913-b7c8-a86d4e7634f3
8368436a-9a60-4124-9d11-f62516e37171,2026-01-02 07:29:58,view,188,446.0,3799,c0bc1d35-4287-4fdf-a78b-ac09fda1f0e5
92e3b07e-a2e8-4afb-b3eb-ed7e0f2b4c4e,2026-01-02 07:29:58,view,136,370.93,1917,8f5f2e52-ec56-4e7b-82ac-d18fbd8cc598
594f8da6-9737-484d-b08b-75949ce80456,2026-01-02 07:29:58,view,136,335.8,2316,dd8de218-ed90-40e3-bf91-b41fd6168085
29f5ac81-245d-42e7-b04a-635ba849bc07,2026-01-02 07:29:58,view,184,452.46,3242,3e1ffecc-c686-477c-9183-d0655f84552a
b463f9e9-53b2-44fe-9da7-d9e54388cd92,2026-01-02 07:29:58,view,173,121.58,1296,9edbaad4-5204-4432-98c1-7cfe2a9b7663
6c886982-a14a-4519-a61d-8ebfefba9f45,2026-01-02 07:29:58,purchase,180,19.35,4967,999ac2b5-0e5d-4d33-a6a1-b13cb4d43aeb
44218fbb-0f68-40cd-91aa-b834309e48e2,2026-01-02 07:29:58,purchase,134,456.3,3861,b13ec249-5e1b-48d0-882a-5817f1fafddb
1d2369cf-52e7-4e87-8013-593bb4495f6e,2026-01-02 07:29:58,view,114,379.33,3053,5179d2b6-3b80-4063-b967-c94fe7092d13
ff196f88-996b-4ffd-a49b-1b381732e976,2026-01-02 07:29:58,view,159,472.76,2076,8f737e96-00b8-483f-999d-d487656b295a
c4d73941-388d-4c4f-9d38-db544b938563,2026-01-02 07:29:58,view,163,244.84,1386,a83540f3-edd3-4d05-a09f-19c0e74bbb2a
d643887b-4fe5-4138-b9af-17dacaf12485,2026-01-02 07:29:58,view,104,461.39,3127,b9ebfde9-80b9-48f8-8a1e-ac41c4815f79
98177053-0060-48ad-a740-29ee78ca4640,2026-01-02 07:29:58,view,143,13.04,4178,945250fb-d802-44be-a554-15f7f7e28cd3
993b8c82-279f-4810-96dc-db67e30facc5,2026-01-02 07:29:58,view,102,432.92,3704,fff1646d-ecfc-46c9-bf1b-d7a8db374ab3
028cc327-5a79-4f12-93f6-3710e794b00e,2026-01-02 07:29:58,view,112,187.18,3839,89b47260-4e33-4440-b08a-ce19c0d585de
917bd6e7-4978-4cc7-8c7c-7195e1bdba2c,2026-01-02 07:29:58,view,177,66.0,3322,cca1b7b0-db17-4a75-8824-f07d7060231b
8c9653d6-bdab-4fd7-96db-68691a41c0b0,2026-01-02 07:29:58,purchase,184,295.56,2765,2834e6ad-89fd-4cfb-8447-22fef2e566a8
7b18ce62-c65f-4f7d-9191-19bc987ed583,2026-01-02 07:29:58,view,146,172.89,4455,93081ba4-d3b8-440b-9fd7-d617b5a4ac2c
fdd97b5e-5799-420c-9f6f-f526ded527e0,2026-01-02 07:29:58,view,123,196.35,1359,f6bebef7-d230-46d6-956c-3ce08c7b45ca
fd12fe82-18ad-4fad-acb7-a6aa1d71c859,2026-01-02 07:29:58,purchase,149,476.85,4875,e22bd454-4bb3-4e5f-9368-321b8488abfc
a2d4d773-4d8d-4c5c-a6b1-c977c69c4e80,2026-01-02 07:29:58,view,180,404.27,1954,03af9fc1-ea28-4476-b9e2-87b45fe54e5c
bcdde805-ee6b-487a-9ff4-00548d4395f2,2026-01-02 07:29:58,purchase,161,54.56,2875,43b45887-77a3-49e4-9547-bc6f476b483c
8492e28e-5bd5-4f75-a5cd-e91cf3ed3cd6,2026-01-02 07:29:58,purchase,186,239.25,2197,41dcd95e-9c53-4c0e-b5d6-89e699fcc35d
70ecd74a-6f50-4871-b81d-4e69ff61e687,2026-01-02 07:29:58,view,136,295.59,4493,854577e2-f088-46a7-a307-3b65ffa54daf
3835d26f-7a75-477c-86e0-3de19ae56fd8,2026-01-02 07:29:58,purchase,135,426.16,2301,e4219d17-2a1a-4695-989a-6205626d40b0
c08d523f-8d8b-4d15-8e97-8316b6448c6c,2026-01-02 07:29:58,view,192,424.79,4226,4e3ac97e-91ad-4a05-9310-ebc10a31a4bb
19bd4daf-013a-45f2-8569-43abf009ea7f,2026-01-02 07:29:58,view,168,22.47,1599,d2a3d206-e27c-4fa4-9b7b-965287da06f1
df096a59-245b-4d23-97f0-84d741a81011,2026-01-02 07:29:58,purchase,134,388.03,3344,36fcdaeb-a290-4fa2-80f7-b46fa257c661
c782595b-f574-4fd1-b912-086109487a26,2026-01-02 07:29:58,view,167,174.7,1073,03f8270a-649d-4c30-ba8a-f5d415dd437a
